date,mobile_device,visits
2023-09-02,Neon Ray Pro,1
2023-09-02,Nexus 10,1
2023-09-02,Nexus 5,31
2023-09-02,Nexus 5X,44
2023-09-02,Nexus 7,11
2023-09-02,Nitro 55A,6
2023-09-02,Nitro 55C,2
2023-09-02,Nitro 5P,1
2023-09-02,ONE A2003,1
2023-09-02,OT-5042A,1
2023-09-02,OXF-AN00,1
2023-09-02,One 5G,2
2023-09-02,One 5G UW,13
2023-09-02,One 5G UW Ace,10
2023-09-02,One A2005,1
2023-09-02,One Action,1
2023-09-02,One Fusion,2
2023-09-02,One Fusion+,1
2023-09-02,One Vision,1
2023-09-02,One Zoom,1
2023-09-02,P00I,3
2023-09-02,P00J,1
2023-09-02,P023,1
2023-09-02,P551W,1
2023-09-02,P651L,1
2023-09-02,P651W,2
2023-09-02,P661W,3
2023-09-02,P662L,1
2023-09-02,P701,1
2023-09-02,P702AS,2
2023-09-02,P703,1
2023-09-02,P8,1
2023-09-02,PBEM00,1
2023-09-02,PBFT00,2
2023-09-02,PCAT10,1
2023-09-02,PCLM50,1
2023-09-02,PDHM00,1
2023-09-02,PEGM00,1
2023-09-02,PENM00,2
2023-09-02,PFZM10,1
2023-09-02,PHJ110,1
2023-09-02,POCO M2 Pro,1
2023-09-02,POCO X2,1
2023-09-02,POCO X3 NFC,1
2023-09-02,POT-LX1AF,1
2023-09-02,PPA-LX2,10
2023-09-02,PPA-LX3,2
2023-09-02,PR651,2
2023-09-02,PR651E,1
2023-09-02,PR651H,2
2023-09-02,PR652B,6
2023-09-02,PRA-LA1,2
2023-09-02,PRA-LX1,2
2023-09-02,PRIMO F10,1
2023-09-02,Pad10,3
2023-09-02,Pixel,1
2023-09-02,Pixel 2,60
2023-09-02,Pixel 2 XL,7
2023-09-02,Pixel 3,12
2023-09-02,Pixel 3 XL,7
2023-09-02,Pixel 3a,11
2023-09-02,Pixel 3a XL,6
2023-09-02,Pixel 4,10
2023-09-02,Pixel 4 XL,2
2023-09-02,Pixel 4a,36
2023-09-02,Pixel 4a (5G),9
2023-09-02,Pixel 5,24
2023-09-02,Pixel 5a,11
2023-09-02,Pixel 6,62
2023-09-02,Pixel 6 Pro,43
2023-09-02,Pixel 6a,72
2023-09-02,Pixel 7,71
2023-09-02,Pixel 7 Pro,46
2023-09-02,Pixel 7a,13
2023-09-02,Pixel Fold,1
2023-09-02,Pixel XL,1
2023-09-02,Portal,1
2023-09-02,Power 3,1
2023-09-02,Power Armor 13,1
2023-09-02,Premier5Max,3
2023-09-02,Prime 4,1
2023-09-02,QMV7b,1
2023-09-02,QTAIR7,2
2023-09-02,QTAQZ3,2
2023-09-02,QTAXIA1,1
2023-09-02,QV830,1
2023-09-02,R9s,1
2023-09-02,RB8S,2
2023-09-02,RC545L,4
2023-09-02,RC555L,1
2023-09-02,RC608L,2
2023-09-02,RC609L,1
2023-09-02,RCT6103W46,1
2023-09-02,RCT6703W13,1
2023-09-02,RCT6873W42BMF8QE,1
2023-09-02,RCT6A03W13,1
2023-09-02,REVVL 2,2
2023-09-02,REVVL V+ 5G,16
2023-09-02,REVVLPLUS C3701A,1
2023-09-02,REVVLRY,6
2023-09-02,REVVLRY+,2
2023-09-02,RK3066,1
2023-09-02,RKY-LX3,1
2023-09-02,RMO-AN00,1
2023-09-02,RMX1805,3
2023-09-02,RMX1811,1
2023-09-02,RMX1825,1
2023-09-02,RMX1831,2
2023-09-02,RMX1851,1
2023-09-02,RMX1911,4
2023-09-02,RMX1921,2
2023-09-02,RMX1925,1
2023-09-02,RMX1941,4
2023-09-02,RMX1945,4
2023-09-02,RMX1971,4
2023-09-02,RMX1992,1
2023-09-02,RMX2001,1
2023-09-02,RMX2020,1
2023-09-02,RMX2021,1
2023-09-02,RMX2027,1
2023-09-02,RMX2030,10
2023-09-02,RMX2040,5
2023-09-02,RMX2050,2
2023-09-02,RMX2103,3
2023-09-02,RMX2151,3
2023-09-02,RMX2155,1
2023-09-02,RMX2156,2
2023-09-02,RMX2163,1
2023-09-02,RMX2170,1
2023-09-02,RMX2173,1
2023-09-02,RMX2180,6
2023-09-02,RMX2185,1
2023-09-02,RMX2189,2
2023-09-02,RMX2193,4
2023-09-02,RMX2195,1
2023-09-02,RMX2200,1
2023-09-02,RMX3031,1
2023-09-02,RMX3063,2
2023-09-02,RMX3085,5
2023-09-02,RMX3151,1
2023-09-02,RMX3191,1
2023-09-02,RMX3195,1
2023-09-02,RMX3201,1
2023-09-02,RMX3231,24
2023-09-02,RMX3235,1
2023-09-02,RMX3241,2
2023-09-02,RMX3261,4
2023-09-02,RMX3263,9
2023-09-02,RMX3268,1
2023-09-02,RMX3269,2
2023-09-02,RMX3301,1
2023-09-02,RMX3363,1
2023-09-02,RMX3430,2
2023-09-02,RMX3471,1
2023-09-02,RMX3472,2
2023-09-02,RMX3491,3
2023-09-02,RMX3511,2
2023-09-02,RMX3521,1
2023-09-02,RMX3581,9
2023-09-02,RMX3624,3
2023-09-02,RMX3627,1
2023-09-02,RMX3630,1
2023-09-02,RMX3710,3
2023-09-02,RNE-L21,4
2023-09-02,RNE-L22,1
2023-09-02,Razr 2019,1
2023-09-02,Redmi 3S,5
2023-09-02,Redmi 3X,1
2023-09-02,Redmi 4A,1
2023-09-02,Redmi 4X,1
2023-09-02,Redmi 5,7
2023-09-02,Redmi 5 Plus,1
2023-09-02,Redmi 5A,8
2023-09-02,Redmi 6,4
2023-09-02,Redmi 6A,9
2023-09-02,Redmi 7,5
2023-09-02,Redmi 7A,3
2023-09-02,Redmi 8,4
2023-09-02,Redmi 8A,7
2023-09-02,Redmi 8A Dual,5
2023-09-02,Redmi 9C,1
2023-09-02,Redmi Go,1
2023-09-02,Redmi K20 Pro,1
2023-09-02,Redmi Note 4,9
2023-09-02,Redmi Note 4X,1
2023-09-02,Redmi Note 5,12
2023-09-02,Redmi Note 5 Pro,7
2023-09-02,Redmi Note 5A,1
2023-09-02,Redmi Note 6 Pro,6
2023-09-02,Redmi Note 7,21
2023-09-02,Redmi Note 7 Pro,10
2023-09-02,Redmi Note 7S,1
2023-09-02,Redmi Note 8,12
2023-09-02,Redmi Note 8 Pro,17
2023-09-02,Redmi Note 8T,9
2023-09-02,Redmi Note 9,1
2023-09-02,Redmi Note 9 Pro,12
2023-09-02,Redmi Note 9 Pro Max,6
2023-09-02,Redmi Note 9S,5
2023-09-02,Redmi Y1,1
2023-09-02,Redmi Y1 Lite,1
2023-09-02,Redmi Y2,2
2023-09-02,Redmi Y3,1
2023-09-02,S10 Lite,1
2023-09-02,S12,1
2023-09-02,S13,1
2023-09-02,S20,1
2023-09-02,S22 Flip,1
2023-09-02,S3,1
2023-09-02,S30,1
2023-09-02,S5502L,1
2023-09-02,S62,1
2023-09-02,S6303L,1
2023-09-02,S661L,1
2023-09-02,S663L,3
2023-09-02,S68 Pro,1
2023-09-02,S8-KC,1
2023-09-02,SC-01M,1
2023-09-02,SC-02M,1
2023-09-02,SC-03L,1
2023-09-02,SC-51A,1
2023-09-02,SCG14,1
2023-09-02,SCH i545,1
2023-09-02,SCH-R970,1
2023-09-02,SCL-L21,1
2023-09-02,SCV37,1
2023-09-02,SCV49,1
2023-09-02,SGH-I257,2
2023-09-02,SGP512,1
2023-09-02,SH-01K,1
2023-09-02,SHARK KLE-A0,1
2023-09-02,SHARK KLE-H0,1
2023-09-02,SHV42,1
2023-09-02,SKW-H0,1
2023-09-02,SL100EA,2
2023-09-02,SL101AE,14
2023-09-02,SL104D,3
2023-09-02,SM-A013G,2
2023-09-02,SM-A013M,3
2023-09-02,SM-A015A,6
2023-09-02,SM-A015AZ,5
2023-09-02,SM-A015F,3
2023-09-02,SM-A015T1,12
2023-09-02,SM-A015U1,2
2023-09-02,SM-A015V,16
2023-09-02,SM-A022F,7
2023-09-02,SM-A022M,3
2023-09-02,SM-A025A,10
2023-09-02,SM-A025AZ,4
2023-09-02,SM-A025F,8
2023-09-02,SM-A025M,1
2023-09-02,SM-A025U,22
2023-09-02,SM-A025U1,11
2023-09-02,SM-A025V,13
2023-09-02,SM-A032F,20
2023-09-02,SM-A032M,2
2023-09-02,SM-A035F,10
2023-09-02,SM-A035G,3
2023-09-02,SM-A035M,9
2023-09-02,SM-A037F,108
2023-09-02,SM-A037M,2
2023-09-02,SM-A037U,199
2023-09-02,SM-A037U1,28
2023-09-02,SM-A042F,11
2023-09-02,SM-A042M,1
2023-09-02,SM-A045F,6
2023-09-02,SM-A045M,2
2023-09-02,SM-A047F,9
2023-09-02,SM-A047M,1
2023-09-02,SM-A102U,69
2023-09-02,SM-A102U1,20
2023-09-02,SM-A105F,9
2023-09-02,SM-A105FN,2
2023-09-02,SM-A105G,4
2023-09-02,SM-A105M,4
2023-09-02,SM-A107F,11
2023-09-02,SM-A107M,1
2023-09-02,SM-A115A,8
2023-09-02,SM-A115AP,1
2023-09-02,SM-A115AZ,10
2023-09-02,SM-A115F,5
2023-09-02,SM-A115M,3
2023-09-02,SM-A115U,18
2023-09-02,SM-A115U1,4
2023-09-02,SM-A125F,16
2023-09-02,SM-A125M,6
2023-09-02,SM-A125U,117
2023-09-02,SM-A125U1,45
2023-09-02,SM-A127DL,26
2023-09-02,SM-A127F,22
2023-09-02,SM-A127M,7
2023-09-02,SM-A135F,14
2023-09-02,SM-A135M,2
2023-09-02,SM-A135U,47
2023-09-02,SM-A135U1,5
2023-09-02,SM-A136B,2
2023-09-02,SM-A136U,167
2023-09-02,SM-A136U1,14
2023-09-02,SM-A136W,1
2023-09-02,SM-A137F,22
2023-09-02,SM-A145F,7
2023-09-02,SM-A145M,2
2023-09-02,SM-A145R,4
2023-09-02,SM-A146B,5
2023-09-02,SM-A146M,2
2023-09-02,SM-A146P,1
2023-09-02,SM-A146U,226
2023-09-02,SM-A146U1,18
2023-09-02,SM-A146W,1
2023-09-02,SM-A202F,4
2023-09-02,SM-A205F,5
2023-09-02,SM-A205G,1
2023-09-02,SM-A205GN,2
2023-09-02,SM-A205S,1
2023-09-02,SM-A205U,32
2023-09-02,SM-A205U1,7
2023-09-02,SM-A205YN,2
2023-09-02,SM-A207F,8
2023-09-02,SM-A207M,4
2023-09-02,SM-A215DL,16
2023-09-02,SM-A215U,44
2023-09-02,SM-A215U1,6
2023-09-02,SM-A215W,3
2023-09-02,SM-A217F,12
2023-09-02,SM-A217M,11
2023-09-02,SM-A217N,1
2023-09-02,SM-A225F,6
2023-09-02,SM-A225M,3
2023-09-02,SM-A226B,12
2023-09-02,SM-A226BR,2
2023-09-02,SM-A235F,15
2023-09-02,SM-A235M,3
2023-09-02,SM-A236B,4
2023-09-02,SM-A236E,3
2023-09-02,SM-A236U,37
2023-09-02,SM-A236U1,2
2023-09-02,SM-A236V,2
2023-09-02,SM-A245F,5
2023-09-02,SM-A245M,2
2023-09-02,SM-A260F,4
2023-09-02,SM-A260G,4
2023-09-02,SM-A300FU,2
2023-09-02,SM-A305F,7
2023-09-02,SM-A305FN,1
2023-09-02,SM-A305G,1
2023-09-02,SM-A305GN,1
2023-09-02,SM-A307FN,6
2023-09-02,SM-A307G,3
2023-09-02,SM-A307GT,1
2023-09-02,SM-A310F,4
2023-09-02,SM-A315F,7
2023-09-02,SM-A315G,11
2023-09-02,SM-A325F,17
2023-09-02,SM-A325M,5
2023-09-02,SM-A325N,2
2023-09-02,SM-A326B,175
2023-09-02,SM-A326BR,4
2023-09-02,SM-A326U,19
2023-09-02,SM-A326U1,8
2023-09-02,SM-A326W,1
2023-09-02,SM-A336B,11
2023-09-02,SM-A336E,9
2023-09-02,SM-A336M,2
2023-09-02,SM-A346B,4
2023-09-02,SM-A346E,4
2023-09-02,SM-A405FN,4
2023-09-02,SM-A415F,2
2023-09-02,SM-A426B,1
2023-09-02,SM-A426DL,11
2023-09-02,SM-A426U,58
2023-09-02,SM-A426U1,9
2023-09-02,SM-A500FU,1
2023-09-02,SM-A500H,1
2023-09-02,SM-A500M,1
2023-09-02,SM-A500S,1
2023-09-02,SM-A505F,11
2023-09-02,SM-A505FN,6
2023-09-02,SM-A505G,4
2023-09-02,SM-A505GN,1
2023-09-02,SM-A505M,1
2023-09-02,SM-A505U,35
2023-09-02,SM-A505U1,11
2023-09-02,SM-A505W,7
2023-09-02,SM-A507FN,3
2023-09-02,SM-A515F,38
2023-09-02,SM-A515U,51
2023-09-02,SM-A515U1,18
2023-09-02,SM-A515W,4
2023-09-02,SM-A516B,1
2023-09-02,SM-A516U,22
2023-09-02,SM-A516U1,5
2023-09-02,SM-A516V,9
2023-09-02,SM-A520F,4
2023-09-02,SM-A520W,3
2023-09-02,SM-A525F,21
2023-09-02,SM-A525M,17
2023-09-02,SM-A5260,1
2023-09-02,SM-A526B,5
2023-09-02,SM-A526U,79
2023-09-02,SM-A526U1,13
2023-09-02,SM-A526W,4
2023-09-02,SM-A528B,34
2023-09-02,SM-A528N,3
2023-09-02,SM-A530F,3
2023-09-02,SM-A530W,5
2023-09-02,SM-A5360,1
2023-09-02,SM-A536B,14
2023-09-02,SM-A536E,15
2023-09-02,SM-A536N,3
2023-09-02,SM-A536U,79
2023-09-02,SM-A536U1,20
2023-09-02,SM-A536V,17
2023-09-02,SM-A536W,5
2023-09-02,SM-A546B,11
2023-09-02,SM-A546E,18
2023-09-02,SM-A546U,49
2023-09-02,SM-A546U1,6
2023-09-02,SM-A546V,5
2023-09-02,SM-A600A,3
2023-09-02,SM-A600FN,4
2023-09-02,SM-A605FN,1
2023-09-02,SM-A705FN,8
2023-09-02,SM-A705GM,1
2023-09-02,SM-A705MN,1
2023-09-02,SM-A705W,5
2023-09-02,SM-A705YN,2
2023-09-02,SM-A707F,1
2023-09-02,SM-A715F,32
2023-09-02,SM-A715W,1
2023-09-02,SM-A716U,70
2023-09-02,SM-A716U1,8
2023-09-02,SM-A716V,10
2023-09-02,SM-A720F,2
2023-09-02,SM-A725F,7
2023-09-02,SM-A725M,1
2023-09-02,SM-A730F,1
2023-09-02,SM-A736B,10
2023-09-02,SM-A750F,4
2023-09-02,SM-A750FN,6
2023-09-02,SM-A805F,2
2023-09-02,SM-A908N,2
2023-09-02,SM-A920F,1
2023-09-02,SM-B313E,1
2023-09-02,SM-C7000,1
2023-09-02,SM-C701F,1
2023-09-02,SM-E135F,2
2023-09-02,SM-E225F,1
2023-09-02,SM-E236B,1
2023-09-02,SM-F415F,1
2023-09-02,SM-F700U1,1
2023-09-02,SM-F707U,1
2023-09-02,SM-F711B,7
2023-09-02,SM-F711N,3
2023-09-02,SM-F711U,75
2023-09-02,SM-F711U1,5
2023-09-02,SM-F721B,3
2023-09-02,SM-F721N,1
2023-09-02,SM-F721U,27
2023-09-02,SM-F721U1,6
2023-09-02,SM-F721W,1
2023-09-02,SM-F916U,5
2023-09-02,SM-F916U1,6
2023-09-02,SM-F9260,1
2023-09-02,SM-F926B,2
2023-09-02,SM-F926U,42
2023-09-02,SM-F926U1,14
2023-09-02,SM-F9360,1
2023-09-02,SM-F936B,3
2023-09-02,SM-F936N,1
2023-09-02,SM-F936U,41
2023-09-02,SM-F936U1,10
2023-09-02,SM-G318H,2
2023-09-02,SM-G355H,3
2023-09-02,SM-G357FZ,1
2023-09-02,SM-G360G,1
2023-09-02,SM-G360T1,1
2023-09-02,SM-G360V,1
2023-09-02,SM-G388F,1
2023-09-02,SM-G398FN,1
2023-09-02,SM-G530BT,1
2023-09-02,SM-G530H,1
2023-09-02,SM-G531F,2
2023-09-02,SM-G531H,3
2023-09-02,SM-G531M,1
2023-09-02,SM-G532F,16
2023-09-02,SM-G532G,10
2023-09-02,SM-G532M,15
2023-09-02,SM-G532MT,2
2023-09-02,SM-G550T2,1
2023-09-02,SM-G570F,1
2023-09-02,SM-G570M,5
2023-09-02,SM-G600FY,1
2023-09-02,SM-G610F,16
2023-09-02,SM-G610L,1
2023-09-02,SM-G610M,1
2023-09-02,SM-G610Y,2
2023-09-02,SM-G611F,1
2023-09-02,SM-G615F,4
2023-09-02,SM-G7102,1
2023-09-02,SM-G715A,4
2023-09-02,SM-G715FN,1
2023-09-02,SM-G715FU1,3
2023-09-02,SM-G715U,1
2023-09-02,SM-G715U1,4
2023-09-02,SM-G736U,1
2023-09-02,SM-G770F,5
2023-09-02,SM-G770U1,6
2023-09-02,SM-G780F,32
2023-09-02,SM-G780G,6
2023-09-02,SM-G781B,8
2023-09-02,SM-G781U,204
2023-09-02,SM-G781U1,63
2023-09-02,SM-G781V,119
2023-09-02,SM-G781W,25
2023-09-02,SM-G800A,1
2023-09-02,SM-G885F,1
2023-09-02,SM-G889A,6
2023-09-02,SM-G891A,2
2023-09-02,SM-G892A,22
2023-09-02,SM-G892U,1
2023-09-02,SM-G900A,4
2023-09-02,SM-G900P,15
2023-09-02,SM-G900T,1
2023-09-02,SM-G900V,4
2023-09-02,SM-G920F,3
2023-09-02,SM-G920T,2
2023-09-02,SM-G920V,4
2023-09-02,SM-G920W8,1
2023-09-02,SM-G925F,1
2023-09-02,SM-G928F,1
2023-09-02,SM-G928V,1
2023-09-02,SM-G930A,3
2023-09-02,SM-G930F,7
2023-09-02,SM-G930L,1
2023-09-02,SM-G930P,2
2023-09-02,SM-G930R4,10
2023-09-02,SM-G930T,8
2023-09-02,SM-G930T1,1
2023-09-02,SM-G930V,13
2023-09-02,SM-G930VL,5
2023-09-02,SM-G930W8,6
2023-09-02,SM-G9350,4
2023-09-02,SM-G935A,5
2023-09-02,SM-G935F,6
2023-09-02,SM-G935L,4
2023-09-02,SM-G935T,2
2023-09-02,SM-G935U,1
2023-09-02,SM-G935V,1
2023-09-02,SM-G950F,22
2023-09-02,SM-G950U,120
2023-09-02,SM-G950U1,17
2023-09-02,SM-G9550,1
2023-09-02,SM-G955F,6
2023-09-02,SM-G955U,82
2023-09-02,SM-G955U1,8
2023-09-02,SM-G955W,2
2023-09-02,SM-G9600,1
2023-09-02,SM-G960F,14
2023-09-02,SM-G960U,251
2023-09-02,SM-G960U1,61
2023-09-02,SM-G960W,9
2023-09-02,SM-G960W-parrot,1
2023-09-02,SM-G9650,3
2023-09-02,SM-G965F,13
2023-09-02,SM-G965U,135
2023-09-02,SM-G965U1,28
2023-09-02,SM-G965W,3
2023-09-02,SM-G970F,9
2023-09-02,SM-G970U,174
2023-09-02,SM-G970U1,69
2023-09-02,SM-G970W,5
2023-09-02,SM-G973F,30
2023-09-02,SM-G973U,166
2023-09-02,SM-G973U1,58
2023-09-02,SM-G973W,17
2023-09-02,SM-G975F,12
2023-09-02,SM-G975N,1
2023-09-02,SM-G975U,121
2023-09-02,SM-G975U1,43
2023-09-02,SM-G975W,3
2023-09-02,SM-G977N,4
2023-09-02,SM-G977T,1
2023-09-02,SM-G977U,1
2023-09-02,SM-G980F,11
2023-09-02,SM-G981B,5
2023-09-02,SM-G981U,76
2023-09-02,SM-G981U1,41
2023-09-02,SM-G981V,27
2023-09-02,SM-G981W,5
2023-09-02,SM-G985F,5
2023-09-02,SM-G986B,1
2023-09-02,SM-G986U,86
2023-09-02,SM-G986U1,28
2023-09-02,SM-G986W,4
2023-09-02,SM-G9880,1
2023-09-02,SM-G988B,6
2023-09-02,SM-G988N,1
2023-09-02,SM-G988U,54
2023-09-02,SM-G988U1,23
2023-09-02,SM-G988W,3
2023-09-02,SM-G990B,6
2023-09-02,SM-G990B2,7
2023-09-02,SM-G990E,5
2023-09-02,SM-G990U,123
2023-09-02,SM-G990U1,19
2023-09-02,SM-G990U2,59
2023-09-02,SM-G990U3,6
2023-09-02,SM-G990W,3
2023-09-02,SM-G990W2,6
2023-09-02,SM-G9910,1
2023-09-02,SM-G991B,30
2023-09-02,SM-G991N,3
2023-09-02,SM-G991U,450
2023-09-02,SM-G991U1,13
2023-09-02,SM-G991W,13
2023-09-02,SM-G996B,14
2023-09-02,SM-G996U,201
2023-09-02,SM-G996U1,19
2023-09-02,SM-G996W,1
2023-09-02,SM-G998B,23
2023-09-02,SM-G998N,1
2023-09-02,SM-G998U,307
2023-09-02,SM-G998U1,43
2023-09-02,SM-G998W,3
2023-09-02,SM-J105F,1
2023-09-02,SM-J105H,1
2023-09-02,SM-J106F,1
2023-09-02,SM-J110H,1
2023-09-02,SM-J111F,5
2023-09-02,SM-J111M,1
2023-09-02,SM-J120H,2
2023-09-02,SM-J200G,5
2023-09-02,SM-J210F,3
2023-09-02,SM-J250F,6
2023-09-02,SM-J250G,3
2023-09-02,SM-J250M,2
2023-09-02,SM-J260A,1
2023-09-02,SM-J260F,1
2023-09-02,SM-J260G,1
2023-09-02,SM-J260GU,1
2023-09-02,SM-J260M,4
2023-09-02,SM-J260MU,2
2023-09-02,SM-J260T1,5
2023-09-02,SM-J260Y,1
2023-09-02,SM-J320A,1
2023-09-02,SM-J320F,5
2023-09-02,SM-J320FN,3
2023-09-02,SM-J320H,2
2023-09-02,SM-J320M,2
2023-09-02,SM-J320V,3
2023-09-02,SM-J320VPP,1
2023-09-02,SM-J320W8,1
2023-09-02,SM-J327A,4
2023-09-02,SM-J327P,1
2023-09-02,SM-J327R4,1
2023-09-02,SM-J327T,1
2023-09-02,SM-J327T1,2
2023-09-02,SM-J327U,2
2023-09-02,SM-J327V,5
2023-09-02,SM-J327W-parrot,1
2023-09-02,SM-J330F,4
2023-09-02,SM-J337A,9
2023-09-02,SM-J337AZ,1
2023-09-02,SM-J337P,4
2023-09-02,SM-J337R7,1
2023-09-02,SM-J337T,2
2023-09-02,SM-J337U,6
2023-09-02,SM-J337V,10
2023-09-02,SM-J337VPP,5
2023-09-02,SM-J400F,5
2023-09-02,SM-J400M,1
2023-09-02,SM-J410F,10
2023-09-02,SM-J410G,1
2023-09-02,SM-J415FN,2
2023-09-02,SM-J415G,1
2023-09-02,SM-J500F,4
2023-09-02,SM-J500H,3
2023-09-02,SM-J500M,3
2023-09-02,SM-J510F,1
2023-09-02,SM-J510GN,1
2023-09-02,SM-J510MN,1
2023-09-02,SM-J530F,7
2023-09-02,SM-J600F,1
2023-09-02,SM-J600G,5
2023-09-02,SM-J610F,3
2023-09-02,SM-J700F,9
2023-09-02,SM-J700H,6
2023-09-02,SM-J700K,1
2023-09-02,SM-J700M,1
2023-09-02,SM-J700T,3
2023-09-02,SM-J710F,5
2023-09-02,SM-J710FQ,1
2023-09-02,SM-J710MN,5
2023-09-02,SM-J727AZ,1
2023-09-02,SM-J727T,1
2023-09-02,SM-J730F,3
2023-09-02,SM-J730G,1
2023-09-02,SM-J730GM,1
2023-09-02,SM-J730M,2
2023-09-02,SM-J737A,12
2023-09-02,SM-J737R4,2
2023-09-02,SM-J737T,17
2023-09-02,SM-J737T1,7
2023-09-02,SM-J737U,4
2023-09-02,SM-J737V,18
2023-09-02,SM-J737VPP,2
2023-09-02,SM-J810F,1
2023-09-02,SM-J810G,1
2023-09-02,SM-J810M,1
2023-09-02,SM-M013F,3
2023-09-02,SM-M015G,5
2023-09-02,SM-M017F,1
2023-09-02,SM-M022G,1
2023-09-02,SM-M025F,2
2023-09-02,SM-M045F,1
2023-09-02,SM-M107F,1
2023-09-02,SM-M115F,1
2023-09-02,SM-M127G,7
2023-09-02,SM-M135F,2
2023-09-02,SM-M135FU,1
2023-09-02,SM-M136B,1
2023-09-02,SM-M205F,2
2023-09-02,SM-M205G,1
2023-09-02,SM-M215F,3
2023-09-02,SM-M236B,1
2023-09-02,SM-M236M,1
2023-09-02,SM-M307F,3
2023-09-02,SM-M315F,11
2023-09-02,SM-M317F,5
2023-09-02,SM-M325F,6
2023-09-02,SM-M325V,2
2023-09-02,SM-M326B,1
2023-09-02,SM-M336B,2
2023-09-02,SM-M336BU,1
2023-09-02,SM-M515F,3
2023-09-02,SM-M526B,1
2023-09-02,SM-M526BR,1
2023-09-02,SM-M546B,1
2023-09-02,SM-M625F,1
2023-09-02,SM-N770F,8
2023-09-02,SM-N9005,1
2023-09-02,SM-N900T,1
2023-09-02,SM-N900V,1
2023-09-02,SM-N910C,1
2023-09-02,SM-N920C,2
2023-09-02,SM-N920T,4
2023-09-02,SM-N920V,3
2023-09-02,SM-N9500,1
2023-09-02,SM-N950F,3
2023-09-02,SM-N950N,1
2023-09-02,SM-N950U,60
2023-09-02,SM-N950U1,8
2023-09-02,SM-N950W,1
2023-09-02,SM-N9600,1
2023-09-02,SM-N960F,13
2023-09-02,SM-N960U,110
2023-09-02,SM-N960U1,25
2023-09-02,SM-N960W,3
2023-09-02,SM-N9700,1
2023-09-02,SM-N970F,5
2023-09-02,SM-N970U,41
2023-09-02,SM-N970U1,17
2023-09-02,SM-N971N,1
2023-09-02,SM-N975C,1
2023-09-02,SM-N975F,8
2023-09-02,SM-N975U,85
2023-09-02,SM-N975U1,26
2023-09-02,SM-N975W,4
2023-09-02,SM-N976U,12
2023-09-02,SM-N976V,7
2023-09-02,SM-N980F,1
2023-09-02,SM-N9810,1
2023-09-02,SM-N981B,3
2023-09-02,SM-N981N,2
2023-09-02,SM-N981U,97
2023-09-02,SM-N981U1,34
2023-09-02,SM-N981W,2
2023-09-02,SM-N985F,14
2023-09-02,SM-N9860,2
2023-09-02,SM-N986B,6
2023-09-02,SM-N986N,1
2023-09-02,SM-N986U,135
2023-09-02,SM-N986U1,47
2023-09-02,SM-N986W,1
2023-09-02,SM-P600,1
2023-09-02,SM-P605v,1
2023-09-02,SM-P610,11
2023-09-02,SM-P613,4
2023-09-02,SM-P615,2
2023-09-02,SM-P900,2
2023-09-02,SM-S102DL,57
2023-09-02,SM-S111DL,24
2023-09-02,SM-S115DL,20
2023-09-02,SM-S124DL,28
2023-09-02,SM-S127DL,8
2023-09-02,SM-S134DL,12
2023-09-02,SM-S136DL,58
2023-09-02,SM-S146VL,27
2023-09-02,SM-S205DL,24
2023-09-02,SM-S215DL,2
2023-09-02,SM-S236DL,14
2023-09-02,SM-S260DL,6
2023-09-02,SM-S320VL,2
2023-09-02,SM-S326DL,19
2023-09-02,SM-S327VL,10
2023-09-02,SM-S367VL,13
2023-09-02,SM-S506DL,12
2023-09-02,SM-S515DL,39
2023-09-02,SM-S536DL,31
2023-09-02,SM-S727A,2
2023-09-02,SM-S727T,3
2023-09-02,SM-S727T1,4
2023-09-02,SM-S727U,1
2023-09-02,SM-S727V,10
2023-09-02,SM-S727VL,19
2023-09-02,SM-S757BL,1
2023-09-02,SM-S767VL,30
2023-09-02,SM-S901B,23
2023-09-02,SM-S901E,18
2023-09-02,SM-S901N,1
2023-09-02,SM-S901U,401
2023-09-02,SM-S901U1,31
2023-09-02,SM-S901W,16
2023-09-02,SM-S906B,4
2023-09-02,SM-S906E,8
2023-09-02,SM-S906U,196
2023-09-02,SM-S906U1,23
2023-09-02,SM-S906W,2
2023-09-02,SM-S908B,13
2023-09-02,SM-S908E,20
2023-09-02,SM-S908N,2
2023-09-02,SM-S908U,453
2023-09-02,SM-S908U1,87
2023-09-02,SM-S908W,14
2023-09-02,SM-S911B,10
2023-09-02,SM-S911U,171
2023-09-02,SM-S911U1,16
2023-09-02,SM-S911W,5
2023-09-02,SM-S916B,4
2023-09-02,SM-S916U,109
2023-09-02,SM-S916U1,10
2023-09-02,SM-S918B,15
2023-09-02,SM-S918N,1
2023-09-02,SM-S918U,288
2023-09-02,SM-S918U1,63
2023-09-02,SM-S918W,8
2023-09-02,SM-T110,1
2023-09-02,SM-T113,3
2023-09-02,SM-T210R,1
2023-09-02,SM-T220,16
2023-09-02,SM-T225,3
2023-09-02,SM-T225N,1
2023-09-02,SM-T227U,12
2023-09-02,SM-T230,1
2023-09-02,SM-T230NU,2
2023-09-02,SM-T280,3
2023-09-02,SM-T285,3
2023-09-02,SM-T285YD,1
2023-09-02,SM-T290,10
2023-09-02,SM-T295,9
2023-09-02,SM-T307U,4
2023-09-02,SM-T320,3
2023-09-02,SM-T330,3
2023-09-02,SM-T330NU,1
2023-09-02,SM-T331,1
2023-09-02,SM-T350,11
