date,mobile_device,visits
2023-09-03,SM-A536U,23
2023-09-03,SM-A536U1,1
2023-09-03,SM-A546E,1
2023-09-03,SM-A546U,15
2023-09-03,SM-A546U1,3
2023-09-03,SM-A600T,4
2023-09-03,SM-A715F,1
2023-09-03,SM-A716U,9
2023-09-03,SM-A716U1,5
2023-09-03,SM-A716V,2
2023-09-03,SM-F707U,1
2023-09-03,SM-F711U,5
2023-09-03,SM-F711U1,2
2023-09-03,SM-F721U,12
2023-09-03,SM-F721U1,2
2023-09-03,SM-F916U,1
2023-09-03,SM-F926B,1
2023-09-03,SM-F926U,8
2023-09-03,SM-F926U1,5
2023-09-03,SM-F936U,6
2023-09-03,SM-F936U1,3
2023-09-03,SM-G715U1,6
2023-09-03,SM-G770U1,2
2023-09-03,SM-G781U,25
2023-09-03,SM-G781U1,5
2023-09-03,SM-G781V,14
2023-09-03,SM-G889A,1
2023-09-03,SM-G892U,1
2023-09-03,SM-G930F,1
2023-09-03,SM-G930T,1
2023-09-03,SM-G930V,1
2023-09-03,SM-G935T,2
2023-09-03,SM-G950F,2
2023-09-03,SM-G950U,24
2023-09-03,SM-G950U1,7
2023-09-03,SM-G955U,5
2023-09-03,SM-G955U1,6
2023-09-03,SM-G960U,32
2023-09-03,SM-G960U1,20
2023-09-03,SM-G965F,1
2023-09-03,SM-G965U,22
2023-09-03,SM-G965U1,8
2023-09-03,SM-G970U,28
2023-09-03,SM-G970U1,7
2023-09-03,SM-G973U,25
2023-09-03,SM-G973U1,5
2023-09-03,SM-G975F,1
2023-09-03,SM-G975U,16
2023-09-03,SM-G975U1,11
2023-09-03,SM-G977B,1
2023-09-03,SM-G981U,21
2023-09-03,SM-G981U1,1
2023-09-03,SM-G986U,8
2023-09-03,SM-G986U1,2
2023-09-03,SM-G988U,6
2023-09-03,SM-G988U1,2
2023-09-03,SM-G990B2,1
2023-09-03,SM-G990U,11
2023-09-03,SM-G990U1,6
2023-09-03,SM-G990U2,8
2023-09-03,SM-G991B,1
2023-09-03,SM-G991U,50
2023-09-03,SM-G991U1,3
2023-09-03,SM-G991W,2
2023-09-03,SM-G996U,21
2023-09-03,SM-G996U1,6
2023-09-03,SM-G998U,43
2023-09-03,SM-G998U1,4
2023-09-03,SM-J120AZ,1
2023-09-03,SM-J260T1,2
2023-09-03,SM-J327P,1
2023-09-03,SM-J327T1,1
2023-09-03,SM-J337T,7
2023-09-03,SM-J337U,1
2023-09-03,SM-J337V,1
2023-09-03,SM-J337VPP,5
2023-09-03,SM-J700F,1
2023-09-03,SM-J727AZ,1
2023-09-03,SM-J737A,1
2023-09-03,SM-J737P,2
2023-09-03,SM-J737T,7
2023-09-03,SM-J737T1,2
2023-09-03,SM-J737U,3
2023-09-03,SM-J737VPP,1
2023-09-03,SM-N920T,1
2023-09-03,SM-N950U,26
2023-09-03,SM-N950U1,1
2023-09-03,SM-N960U,26
2023-09-03,SM-N960U1,7
2023-09-03,SM-N970U,7
2023-09-03,SM-N970U1,3
2023-09-03,SM-N975F,1
2023-09-03,SM-N975U,16
2023-09-03,SM-N975U1,5
2023-09-03,SM-N976U,3
2023-09-03,SM-N976V,1
2023-09-03,SM-N981U,14
2023-09-03,SM-N986U,21
2023-09-03,SM-N986U1,10
2023-09-03,SM-P610,3
2023-09-03,SM-S102DL,10
2023-09-03,SM-S111DL,4
2023-09-03,SM-S115DL,8
2023-09-03,SM-S124DL,4
2023-09-03,SM-S127DL,5
2023-09-03,SM-S134DL,12
2023-09-03,SM-S136DL,26
2023-09-03,SM-S146VL,14
2023-09-03,SM-S205DL,9
2023-09-03,SM-S236DL,4
2023-09-03,SM-S260DL,2
2023-09-03,SM-S320VL,1
2023-09-03,SM-S326DL,6
2023-09-03,SM-S327VL,1
2023-09-03,SM-S367VL,2
2023-09-03,SM-S506DL,3
2023-09-03,SM-S515DL,6
2023-09-03,SM-S536DL,3
2023-09-03,SM-S727T,1
2023-09-03,SM-S727T1,1
2023-09-03,SM-S727VL,2
2023-09-03,SM-S727VPP,1
2023-09-03,SM-S757BL,2
2023-09-03,SM-S767VL,5
2023-09-03,SM-S901U,47
2023-09-03,SM-S901U1,1
2023-09-03,SM-S906U,17
2023-09-03,SM-S906U1,3
2023-09-03,SM-S908B,1
2023-09-03,SM-S908E,2
2023-09-03,SM-S908U,81
2023-09-03,SM-S908U1,19
2023-09-03,SM-S908W,1
2023-09-03,SM-S911B,1
2023-09-03,SM-S911U,27
2023-09-03,SM-S911U1,1
2023-09-03,SM-S916U,16
2023-09-03,SM-S916U1,2
2023-09-03,SM-S918B,2
2023-09-03,SM-S918U,48
2023-09-03,SM-S918U1,9
2023-09-03,SM-T220,3
2023-09-03,SM-T227U,10
2023-09-03,SM-T280,1
2023-09-03,SM-T290,1
2023-09-03,SM-T307U,5
2023-09-03,SM-T377T,2
2023-09-03,SM-T387T,1
2023-09-03,SM-T387V,2
2023-09-03,SM-T500,4
2023-09-03,SM-T580,2
2023-09-03,SM-T720,1
2023-09-03,SM-T727,1
2023-09-03,SM-T727A,1
2023-09-03,SM-T727V,1
2023-09-03,SM-T733,1
2023-09-03,SM-T738U,2
2023-09-03,SM-T817T,1
2023-09-03,SM-T860,2
2023-09-03,SM-T867U,1
2023-09-03,SM-T878U,1
2023-09-03,SM-X200,2
2023-09-03,SM-X700,1
2023-09-03,SS5314G,2
2023-09-03,STK-LX3,1
2023-09-03,Safari,24
2023-09-03,Stratus C5 Elite,10
2023-09-03,Stratus C7,30
2023-09-03,Studio X5 Max,1
2023-09-03,Sunshine_T1_Elite,1
2023-09-03,T0801L,1
2023-09-03,T10,1
2023-09-03,T430W,10
2023-09-03,T601DL,4
2023-09-03,T602DL,10
2023-09-03,T603DL,2
2023-09-03,T701DL,1
2023-09-03,T767W,4
2023-09-03,T779W,4
2023-09-03,T790W,1
2023-09-03,T8,1
2023-09-03,TAB-8US2,1
2023-09-03,TAB8,2
2023-09-03,TB-7306F,2
2023-09-03,TB-X304F,2
2023-09-03,TMAF025G,3
2023-09-03,TMAF035G,1
2023-09-03,TMRVL4G,4
2023-09-03,TW102,10
2023-09-03,U304AA,1
2023-09-03,U307AS,4
2023-09-03,U316AT,7
2023-09-03,U318AA,12
2023-09-03,U319AA,10
2023-09-03,U325AC,1
2023-09-03,U328AA,5
2023-09-03,U616AT,8
2023-09-03,U668AC,2
2023-09-03,U693CL,6
2023-09-03,U696CL,12
2023-09-03,U705AA,1
2023-09-03,U705AC,1
2023-09-03,V2149,1
2023-09-03,V341U,1
2023-09-03,VK410,1
2023-09-03,VS501,1
2023-09-03,VS985,1
2023-09-03,Volt SV55,99
2023-09-03,WTCELERO5G,5
2023-09-03,WTCKT01,3
2023-09-03,Windows RT Tablet,31
2023-09-03,X10,1
2023-09-03,X100,4
2023-09-03,X2,3
2023-09-03,X410.F,1
2023-09-03,X410.FG,1
2023-09-03,X55,11
2023-09-03,X669,1
2023-09-03,X680,1
2023-09-03,X6812B,1
2023-09-03,XT1021,1
2023-09-03,XT2005DL,1
2023-09-03,XT2041DL,1
2023-09-03,Z3153V,3
2023-09-03,Z3351S,1
2023-09-03,Z5156CC,1
2023-09-03,Z5158,2
2023-09-03,Z558VL,1
2023-09-03,Z559DL,1
2023-09-03,Z6251,1
2023-09-03,Z981,1
2023-09-03,Z982,3
2023-09-03,iPad,508
2023-09-03,iPad Air (5th gen),1
2023-09-03,iPad Air 2,1
2023-09-03,iPad Pro (11-inch) (4th generation),1
2023-09-03,iPad mini (6th generation),2
2023-09-03,iPhone,23737
2023-09-03,iPhone 11,21
2023-09-03,iPhone 11 Pro,4
2023-09-03,iPhone 11 Pro Max,3
2023-09-03,iPhone 12,10
2023-09-03,iPhone 12 Pro,6
2023-09-03,iPhone 12 mini,2
2023-09-03,iPhone 13,22
2023-09-03,iPhone 13 Pro,10
2023-09-03,iPhone 13 Pro Max,11
2023-09-03,iPhone 13 mini,1
2023-09-03,iPhone 14,5
2023-09-03,iPhone 14 Plus,14
2023-09-03,iPhone 14 Pro,10
2023-09-03,iPhone 14 Pro Max,16
2023-09-03,iPhone 6s,2
2023-09-03,iPhone 7 Plus,1
2023-09-03,iPhone 8,1
2023-09-03,iPhone SE (2nd generation),3
2023-09-03,iPhone SE (3rd generation),2
2023-09-03,iPhone XR,5
2023-09-03,iPhone XS,1
2023-09-03,iPhone XS Max,2
2023-09-03,iPod,1
2023-09-03,moto E5 cruise,4
2023-09-03,moto E5 play,1
2023-09-03,moto e,1
2023-09-03,moto g 5G - 2023,10
2023-09-03,moto g play (2021),10
2023-09-03,moto g play (2023),35
2023-09-03,moto g play (XT2093DL),1
2023-09-03,moto g pure,81
2023-09-03,moto g stylus (2021),3
2023-09-03,moto g stylus (2023),2
2023-09-03,moto g51 5G,1
2023-09-03,one 5G ace,10
2023-09-04,(not set),16931
2023-09-04,100011885,2
2023-09-04,100011886,2
2023-09-04,100011886A,1
2023-09-04,100071481,1
2023-09-04,100071483,3
2023-09-04,100071485,5
2023-09-04,1601,2
2023-09-04,1811,1
2023-09-04,2 V,2
2023-09-04,2 V Tella,2
2023-09-04,22101320G,1
2023-09-04,22127RK46C,1
2023-09-04,23028RN4DG,1
2023-09-04,23028RNCAG,1
2023-09-04,2e,1
2023-09-04,3632A,1
2023-09-04,4188C,5
2023-09-04,4188R,3
2023-09-04,5002L,1
2023-09-04,5002R,4
2023-09-04,5004R,1
2023-09-04,5005R,1
2023-09-04,5007S,1
2023-09-04,5007W,6
2023-09-04,5007Z,4
2023-09-04,5031D,1
2023-09-04,5032W,2
2023-09-04,5044R,1
2023-09-04,5045D,4
2023-09-04,5056N,3
2023-09-04,5062Z,2
2023-09-04,5087Z,7
2023-09-04,7 Plus,1
2023-09-04,9032Z,2
2023-09-04,9137W,7
2023-09-04,9183W,1
2023-09-04,A501DL,1
2023-09-04,A503DL,1
2023-09-04,A509DL,19
2023-09-04,A600DL,6
2023-09-04,A7-20F,1
2023-09-04,AFTHA001,1
2023-09-04,AFTKA,2
2023-09-04,AFTMM,2
2023-09-04,AFTSSS,1
2023-09-04,Armor 3WT,1
2023-09-04,Astro 55R,8
2023-09-04,Astro 8R,1
2023-09-04,B130DL,5
2023-09-04,B131DL,28
2023-09-04,B140DL,10
2023-09-04,BA2,1
2023-09-04,BC2c,1
2023-09-04,BD2d,1
2023-09-04,BE2015,4
2023-09-04,BE2025,2
2023-09-04,BE2028,1
2023-09-04,BE2029,1
2023-09-04,BNTV400,1
2023-09-04,Blade A51,1
2023-09-04,C2 Tennen,2
2023-09-04,C5L,2
2023-09-04,C5L Max,14
2023-09-04,CF7k,1
2023-09-04,COL-L29,2
2023-09-04,CP3706AS,1
2023-09-04,CPH2201,2
2023-09-04,CPH2465,1
2023-09-04,CUN-AL00,1
2023-09-04,Celero 5G,2
2023-09-04,Celero5G+,1
2023-09-04,DE2118,24
2023-09-04,E4610,1
2023-09-04,E6820,2
2023-09-04,E6910,1
2023-09-04,EABF22206A,1
2023-09-04,EC1002,2
2023-09-04,ELITE T8,1
2023-09-04,Edge (2022),1
2023-09-04,Edge 5G UW,7
2023-09-04,Edge Plus,1
2023-09-04,Edge Plus (2022),1
2023-09-04,Elite 10QH,1
2023-09-04,Elite A63,3
2023-09-04,Elite B63,25
2023-09-04,Elite C55,1
2023-09-04,Elite F55,1
2023-09-04,Elite N55,1
2023-09-04,Elite Octa,1
2023-09-04,Elite OctaX,1
2023-09-04,Elite P55 Max,10
2023-09-04,Fire HD 10 Plus,15
2023-09-04,Firefox for Android,141
2023-09-04,G400 5G,3
2023-09-04,G40C,3
2023-09-04,G51,1
2023-09-04,G51S,1
2023-09-04,G61S,1
2023-09-04,G90,1
2023-09-04,GN2200,9
2023-09-04,H932,1
2023-09-04,HPP-L55B,5
2023-09-04,J701F,1
2023-09-04,J9L,1
2023-09-04,K-200,1
2023-09-04,K118,3
2023-09-04,K330,2
2023-09-04,K530,1
2023-09-04,K88,1
2023-09-04,KB2005,1
2023-09-04,KFAPWI,2
2023-09-04,KFARWI,1
2023-09-04,KFAUWI,1
2023-09-04,KFDOWI,10
2023-09-04,KFFOWI,2
2023-09-04,KFKAWI,14
2023-09-04,KFMAWI,31
2023-09-04,KFMUWI,13
2023-09-04,KFONWI,24
2023-09-04,KFQUWI,3
2023-09-04,KFRAWI,2
2023-09-04,KFSOWI,1
2023-09-04,KFTHWI,2
2023-09-04,KFTRWI,57
2023-09-04,KSFUWI,9
2023-09-04,L322DL,3
2023-09-04,L6006,1
2023-09-04,LDN-AL00,1
2023-09-04,LE2115,2
2023-09-04,LGL455DL,1
2023-09-04,LGL555DL,1
2023-09-04,LGLS676,1
2023-09-04,LK460,1
2023-09-04,LM-G710VM,1
2023-09-04,LM-G900,4
2023-09-04,LM-G900TM,1
2023-09-04,LM-K300,3
2023-09-04,LM-K500,15
2023-09-04,LM-Q620,1
2023-09-04,LM-Q710(FGN),1
2023-09-04,LM-Q720,2
2023-09-04,LM-Q730,13
2023-09-04,LM-T600,2
2023-09-04,LM-V350,1
2023-09-04,LM-V600,2
2023-09-04,LM-X210(G),2
2023-09-04,LM-X210APM,3
2023-09-04,LM-X220,1
2023-09-04,LM-X320,7
2023-09-04,LML713DL,1
2023-09-04,LS777,1
2023-09-04,LYA-AL10,1
2023-09-04,Lumia 1520,2
2023-09-04,M10,1
2023-09-04,M2003J15SC,1
2023-09-04,M2006C3MII,2
2023-09-04,M2006C3MNG,1
2023-09-04,M2007J1SC,1
2023-09-04,M2010J19SG,1
2023-09-04,M2101K6G,1
2023-09-04,M2101K7AG,1
2023-09-04,M2101K7BNY,1
2023-09-04,M2101K9AG,1
2023-09-04,M257,2
2023-09-04,M8L,5
2023-09-04,M8L 2022,3
2023-09-04,M8L PLUS,2
2023-09-04,MED-LX9,1
2023-09-04,MH-T6000,8
2023-09-04,Moto E(4),1
2023-09-04,Moto E22i,1
2023-09-04,Moto E5 go,1
2023-09-04,Moto G (5) Plus,1
2023-09-04,Moto G 5G (2022),16
2023-09-04,Moto G Fast,1
2023-09-04,Moto G Power,1
2023-09-04,Moto G Power (2021),7
2023-09-04,Moto G Power (2022),19
2023-09-04,Moto G Stylus,4
2023-09-04,Moto G Stylus (2022),6
2023-09-04,Moto G Stylus 5G,22
2023-09-04,Moto G Stylus 5G (2022),25
2023-09-04,Moto G6 Play,1
2023-09-04,Moto G7 Play,3
2023-09-04,Moto G7 Power,5
2023-09-04,Moto G7 Supra,2
2023-09-04,Moto Z4,1
2023-09-04,Moto e (XT2052DL),1
2023-09-04,N1374DL,13
2023-09-04,N151DL,2
2023-09-04,N152DL,10
2023-09-04,N97,1
2023-09-04,NOOK Tablet,1
2023-09-04,Nexus 5,3
2023-09-04,Nexus 5X,6
2023-09-04,Nitro 55A,13
2023-09-04,Nitro 8,1
2023-09-04,One 5G UW,1
2023-09-04,One 5G UW Ace,4
2023-09-04,P9,1
2023-09-04,Pad10,7
2023-09-04,Pixel 2,5
2023-09-04,Pixel 2 XL,1
2023-09-04,Pixel 3a,1
2023-09-04,Pixel 3a XL,1
2023-09-04,Pixel 4 XL,1
2023-09-04,Pixel 4a,2
2023-09-04,Pixel 5,4
2023-09-04,Pixel 6,8
2023-09-04,Pixel 6 Pro,3
2023-09-04,Pixel 6a,13
2023-09-04,Pixel 7,4
2023-09-04,Pixel 7 Pro,4
2023-09-04,Pixel 7a,1
2023-09-04,Premier5Max,1
2023-09-04,Q710AL,1
2023-09-04,QMV7b,1
2023-09-04,RC545L,1
2023-09-04,RC555L,2
2023-09-04,RC608L,3
2023-09-04,RCT6A03W13,1
2023-09-04,REVVL V+ 5G,6
2023-09-04,REVVLRY+,1
2023-09-04,RMX3261,1
2023-09-04,Redmi 5 Plus,1
2023-09-04,Redmi 8A,1
2023-09-04,Redmi K20 Pro,1
2023-09-04,Redmi Note 7,2
2023-09-04,Redmi Note 8,1
2023-09-04,Redmi Note 8 Pro,1
2023-09-04,Redmi Note 9,1
2023-09-04,Redmi Note 9 Pro,1
2023-09-04,S5502L,1
2023-09-04,S62,1
2023-09-04,S6303L,9
2023-09-04,S91,1
2023-09-04,SL100EA,3
2023-09-04,SL101AE,12
2023-09-04,SL104D,3
2023-09-04,SM-A015AZ,2
2023-09-04,SM-A015T1,5
2023-09-04,SM-A022G,1
2023-09-04,SM-A025AZ,1
2023-09-04,SM-A025M,1
2023-09-04,SM-A025U,7
2023-09-04,SM-A025U1,9
2023-09-04,SM-A025V,3
2023-09-04,SM-A032F,1
2023-09-04,SM-A035F,1
2023-09-04,SM-A037F,63
2023-09-04,SM-A037U,118
2023-09-04,SM-A037U1,5
2023-09-04,SM-A042M,1
2023-09-04,SM-A102U,13
2023-09-04,SM-A102U1,1
2023-09-04,SM-A105M,1
2023-09-04,SM-A115A,1
2023-09-04,SM-A115U,13
2023-09-04,SM-A125F,1
2023-09-04,SM-A125M,1
2023-09-04,SM-A125U,47
2023-09-04,SM-A125U1,11
2023-09-04,SM-A127DL,4
2023-09-04,SM-A135F,1
2023-09-04,SM-A135M,1
2023-09-04,SM-A135U,28
2023-09-04,SM-A135U1,1
2023-09-04,SM-A136U,67
2023-09-04,SM-A136U1,5
2023-09-04,SM-A146M,2
2023-09-04,SM-A146U,165
2023-09-04,SM-A146U1,3
2023-09-04,SM-A205U,19
2023-09-04,SM-A205U1,5
2023-09-04,SM-A215DL,6
2023-09-04,SM-A215U,27
2023-09-04,SM-A215U1,1
2023-09-04,SM-A217F,1
2023-09-04,SM-A217M,2
2023-09-04,SM-A225M,1
2023-09-04,SM-A235F,1
2023-09-04,SM-A236U,31
2023-09-04,SM-A305F,2
2023-09-04,SM-A325F,1
2023-09-04,SM-A325M,1
2023-09-04,SM-A326B,55
2023-09-04,SM-A326U,4
2023-09-04,SM-A326U1,1
2023-09-04,SM-A346M,3
2023-09-04,SM-A405FN,1
2023-09-04,SM-A426U,10
2023-09-04,SM-A505U1,6
2023-09-04,SM-A515F,3
2023-09-04,SM-A515U,8
2023-09-04,SM-A515U1,1
2023-09-04,SM-A516U,15
2023-09-04,SM-A516U1,1
2023-09-04,SM-A516V,1
2023-09-04,SM-A526U,9
2023-09-04,SM-A526U1,1
2023-09-04,SM-A5360,1
2023-09-04,SM-A536B,1
2023-09-04,SM-A536U,22
2023-09-04,SM-A536U1,4
2023-09-04,SM-A546U,22
2023-09-04,SM-A546U1,2
2023-09-04,SM-A605F,2
2023-09-04,SM-A715F,3
2023-09-04,SM-A716U,10
2023-09-04,SM-A716V,3
2023-09-04,SM-F707U1,1
2023-09-04,SM-F711U,18
2023-09-04,SM-F721U,6
2023-09-04,SM-F721U1,2
2023-09-04,SM-F926U,5
2023-09-04,SM-F926U1,1
2023-09-04,SM-F936U,16
2023-09-04,SM-G361H,1
2023-09-04,SM-G530H,1
2023-09-04,SM-G531H,1
2023-09-04,SM-G550T1,1
2023-09-04,SM-G715FU1,1
2023-09-04,SM-G780F,1
2023-09-04,SM-G781U,24
2023-09-04,SM-G781U1,11
2023-09-04,SM-G781V,23
2023-09-04,SM-G781W,1
2023-09-04,SM-G870A,1
2023-09-04,SM-G889A,1
2023-09-04,SM-G891A,1
2023-09-04,SM-G892A,5
2023-09-04,SM-G892U,3
2023-09-04,SM-G920V,1
2023-09-04,SM-G925V,2
2023-09-04,SM-G930A,1
2023-09-04,SM-G930F,2
2023-09-04,SM-G930R4,1
2023-09-04,SM-G930T,1
2023-09-04,SM-G930V,1
2023-09-04,SM-G930VL,1
2023-09-04,SM-G935T,1
2023-09-04,SM-G950F,3
2023-09-04,SM-G950U,19
2023-09-04,SM-G950U1,6
2023-09-04,SM-G955U,9
2023-09-04,SM-G960U,50
2023-09-04,SM-G960U1,16
2023-09-04,SM-G965F,2
2023-09-04,SM-G965U,17
2023-09-04,SM-G965U1,6
2023-09-04,SM-G970F,1
2023-09-04,SM-G970U,22
2023-09-04,SM-G970U1,7
2023-09-04,SM-G973U,21
2023-09-04,SM-G973U1,5
2023-09-04,SM-G9750,1
2023-09-04,SM-G975F,1
2023-09-04,SM-G975U,25
2023-09-04,SM-G975U1,7
2023-09-04,SM-G981N,1
2023-09-04,SM-G981U,11
2023-09-04,SM-G981U1,7
2023-09-04,SM-G981V,3
2023-09-04,SM-G985F,1
2023-09-04,SM-G986U,8
2023-09-04,SM-G986U1,4
2023-09-04,SM-G986W,1
2023-09-04,SM-G988U,10
2023-09-04,SM-G988U1,1
2023-09-04,SM-G990U,20
2023-09-04,SM-G990U1,4
2023-09-04,SM-G990U2,18
2023-09-04,SM-G991B,1
2023-09-04,SM-G991U,57
2023-09-04,SM-G991U1,1
2023-09-04,SM-G996U,37
2023-09-04,SM-G996U1,2
2023-09-04,SM-G998U,45
2023-09-04,SM-G998U1,5
2023-09-04,SM-J250F,1
2023-09-04,SM-J260A,2
2023-09-04,SM-J260AZ,2
2023-09-04,SM-J260T1,2
2023-09-04,SM-J320A,1
2023-09-04,SM-J320AZ,1
2023-09-04,SM-J327AZ,1
2023-09-04,SM-J327P,1
2023-09-04,SM-J327U,2
2023-09-04,SM-J327VPP,1
2023-09-04,SM-J337A,2
2023-09-04,SM-J337VPP,1
2023-09-04,SM-J530F,2
2023-09-04,SM-J600F,1
2023-09-04,SM-J700T,1
2023-09-04,SM-J701M,1
2023-09-04,SM-J727T,1
2023-09-04,SM-J737A,1
2023-09-04,SM-J737V,3
2023-09-04,SM-J737VPP,2
2023-09-04,SM-M127G,1
2023-09-04,SM-N900P,1
2023-09-04,SM-N910V,1
2023-09-04,SM-N920T,1
2023-09-04,SM-N950U,22
2023-09-04,SM-N950U1,4
2023-09-04,SM-N9600,1
2023-09-04,SM-N960F,3
2023-09-04,SM-N960U,23
2023-09-04,SM-N960U1,7
2023-09-04,SM-N970U,5
2023-09-04,SM-N970U1,5
2023-09-04,SM-N975U,8
2023-09-04,SM-N975U1,7
2023-09-04,SM-N976V,3
2023-09-04,SM-N981U,16
2023-09-04,SM-N981U1,2
2023-09-04,SM-N985F,1
2023-09-04,SM-N986U,28
2023-09-04,SM-N986U1,9
2023-09-04,SM-P5550,1
2023-09-04,SM-S102DL,7
2023-09-04,SM-S111DL,5
2023-09-04,SM-S115DL,11
2023-09-04,SM-S124DL,7
2023-09-04,SM-S127DL,3
2023-09-04,SM-S134DL,14
2023-09-04,SM-S136DL,23
2023-09-04,SM-S146VL,7
2023-09-04,SM-S205DL,3
2023-09-04,SM-S236DL,8
2023-09-04,SM-S326DL,8
2023-09-04,SM-S327VL,5
2023-09-04,SM-S357BL,1
2023-09-04,SM-S367VL,6
2023-09-04,SM-S506DL,3
2023-09-04,SM-S515DL,4
2023-09-04,SM-S536DL,6
2023-09-04,SM-S727R4,1
2023-09-04,SM-S727VL,13
2023-09-04,SM-S757BL,1
2023-09-04,SM-S767VL,4
2023-09-04,SM-S901U,58
2023-09-04,SM-S901U1,5
2023-09-04,SM-S906U,27
2023-09-04,SM-S906U1,7
2023-09-04,SM-S908U,81
2023-09-04,SM-S908U1,7
2023-09-04,SM-S911U,26
2023-09-04,SM-S911U1,3
2023-09-04,SM-S916U,13
2023-09-04,SM-S918U,51
2023-09-04,SM-S918U1,7
2023-09-04,SM-S920L,2
2023-09-04,SM-T110,1
2023-09-04,SM-T220,1
2023-09-04,SM-T227U,15
2023-09-04,SM-T230NU,5
2023-09-04,SM-T237P,1
2023-09-04,SM-T290,2
2023-09-04,SM-T350,1
2023-09-04,SM-T377V,3
2023-09-04,SM-T380,2
2023-09-04,SM-T387V,3
2023-09-04,SM-T500,1
2023-09-04,SM-T550,4
2023-09-04,SM-T560NU,6
2023-09-04,SM-T567V,1
2023-09-04,SM-T580,1
2023-09-04,SM-T700,1
2023-09-04,SM-T707V,1
2023-09-04,SM-T713,2
2023-09-04,SM-T727A,1
2023-09-04,SM-T738U,5
2023-09-04,SM-T813,2
2023-09-04,SM-T860,3
2023-09-04,SM-T867U,1
2023-09-04,SM-X200,1
2023-09-04,SS5314G,6
2023-09-04,Safari,38
2023-09-04,Scepter 8 Tablet,1
2023-09-04,Skate,1
2023-09-04,Stratus C5 Elite,7
2023-09-04,Stratus C7,42
2023-09-04,Sunshine_T1_Elite,3
2023-09-04,T10,2
2023-09-04,T430W,16
2023-09-04,T501C,1
2023-09-04,T601DL,6
2023-09-04,T602DL,20
2023-09-04,T767W,1
2023-09-04,T779W,5
2023-09-04,T781SPP,1
2023-09-04,TAB-8US2,3
2023-09-04,TB-8705FS,1
2023-09-04,TMAF025G,2
2023-09-04,TMAF035G,1
2023-09-04,TMRVL4G,3
2023-09-04,TW102,6
2023-09-04,U304AA,2
2023-09-04,U307AS,2
2023-09-04,U316AT,8
2023-09-04,U318AA,10
2023-09-04,U319AA,9
2023-09-04,U325AC,1
2023-09-04,U328AA,5
2023-09-04,U504TL,1
2023-09-04,U616AT,11
2023-09-04,U668AC,4
2023-09-04,U693CL,2
2023-09-04,U696CL,8
2023-09-04,U705AC,2
2023-09-04,V2027,1
2023-09-04,V2043 21,1
2023-09-04,V2126,1
2023-09-04,V341U,4
2023-09-04,VFD 730,1
2023-09-04,Volt SV55,90
2023-09-04,WTCELERO5G,4
2023-09-04,WTCKT01,3
2023-09-04,Windows RT Tablet,44
2023-09-04,X10,1
2023-09-04,X100,6
2023-09-04,X2,2
2023-09-04,X55,9
2023-09-04,X650,1
2023-09-04,XT1021,6
2023-09-04,XT2005DL,3
2023-09-04,XT2041DL,1
2023-09-04,Y55 1603,1
2023-09-04,Z3153V,1
2023-09-04,Z5158,5
2023-09-04,Z6251,2
2023-09-04,Z828,1
2023-09-04,Z855,1
2023-09-04,iPad,599
2023-09-04,iPad (9th gen),2
2023-09-04,iPad 6th gen,1
2023-09-04,iPad Air (3rd gen),1
2023-09-04,iPad Mini 4,1
2023-09-04,iPad Pro (12.9-inch) (3rd generation),1
2023-09-04,iPad Pro 12.9 inch,1
2023-09-04,iPad mini (5th generation),1
2023-09-04,iPhone,27226
2023-09-04,iPhone 11,20
2023-09-04,iPhone 11 Pro,2
2023-09-04,iPhone 11 Pro Max,1
2023-09-04,iPhone 12,14
2023-09-04,iPhone 12 Pro,4
2023-09-04,iPhone 12 mini,2
2023-09-04,iPhone 13,18
2023-09-04,iPhone 13 Pro,8
2023-09-04,iPhone 13 Pro Max,10
2023-09-04,iPhone 13 mini,3
2023-09-04,iPhone 14,7
2023-09-04,iPhone 14 Plus,6
2023-09-04,iPhone 14 Pro,7
2023-09-04,iPhone 14 Pro Max,16
2023-09-04,iPhone 7,3
2023-09-04,iPhone 8,1
2023-09-04,iPhone 8 Plus,1
2023-09-04,iPhone SE (2nd generation),3
2023-09-04,iPhone SE (3rd generation),1
2023-09-04,iPhone X,2
2023-09-04,iPhone XR,9
2023-09-04,iPhone XS Max,1
2023-09-04,iPod,3
2023-09-04,moto E5 cruise,2
2023-09-04,moto e,4
2023-09-04,moto g 5G - 2023,12
2023-09-04,moto g play (2021),18
2023-09-04,moto g play (2023),32
2023-09-04,moto g play (XT2093DL),2
2023-09-04,moto g pure,72
2023-09-04,moto g stylus (2021),1
2023-09-04,moto g stylus (2023),6
2023-09-04,one 5G ace,12
2023-09-05,(not set),22687
2023-09-05,1.4,1
2023-09-05,100011885,2
2023-09-05,100011886,4
2023-09-05,100011886A,1
2023-09-05,100071483,1
2023-09-05,100092980,1
2023-09-05,1050F,1
2023-09-05,10LB2,1
2023-09-05,1901,1
2023-09-05,2201117SG,1
2023-09-05,3230,1
2023-09-05,4188C,5
2023-09-05,4188R,3
2023-09-05,5002R,9
2023-09-05,5002S,1
2023-09-05,5004R,1
2023-09-05,5005R,2
2023-09-05,5007S,2
2023-09-05,5007Z,4
2023-09-05,5032W,2
2023-09-05,5033E,1
2023-09-05,5049S,3
2023-09-05,5056N,1
2023-09-05,5059R,1
2023-09-05,5062W,1
2023-09-05,5062Z,6
