date,mobile_device,visits
2023-09-05,1938,1
2023-09-05,2007,1
2023-09-05,21061110AG,1
2023-09-05,21061119BI,1
2023-09-05,220233L2G,2
2023-09-05,220333QBI,1
2023-09-05,22041219PI,1
2023-09-05,220733SG,1
2023-09-05,22127RK46C,4
2023-09-05,23028RNCAG,2
2023-09-05,5033XR,2
2023-09-05,A16 Plus,2
2023-09-05,A33f,1
2023-09-05,A57,1
2023-09-05,A631W,2
2023-09-05,AC2001,2
2023-09-05,BB2,1
2023-09-05,BC1s,1
2023-09-05,BD2P,1
2023-09-05,BD4a,1
2023-09-05,BE6,2
2023-09-05,BF7,1
2023-09-05,BLA-AL00,1
2023-09-05,BLADE E01,1
2023-09-05,C32,1
2023-09-05,CAN-L11,1
2023-09-05,CAZ-AL10,1
2023-09-05,CDY-AN90,1
2023-09-05,CG6,1
2023-09-05,COL-AL10,1
2023-09-05,CPH1801,1
2023-09-05,CPH1803,1
2023-09-05,CPH1853,1
2023-09-05,CPH1901,2
2023-09-05,CPH1909,3
2023-09-05,CPH1933,1
2023-09-05,CPH1937,1
2023-09-05,CPH1945,1
2023-09-05,CPH2021,1
2023-09-05,CPH2083,3
2023-09-05,CPH2127,1
2023-09-05,CPH2179,1
2023-09-05,CPH2239,2
2023-09-05,CPH2251,2
2023-09-05,CPH2349,1
2023-09-05,CPH2381,1
2023-09-05,CPH2387,1
2023-09-05,CPH2401,1
2023-09-05,CPH2471,2
2023-09-05,DT2002C,1
2023-09-05,Elite B63,1
2023-09-05,Firefox for Android,17
2023-09-05,GLK-AL00,1
2023-09-05,GM1900,1
2023-09-05,I2011,1
2023-09-05,I2126,1
2023-09-05,IV2201,1
2023-09-05,JKM-LX1,2
2023-09-05,JLN-AL00,2
2023-09-05,JNY-LX1,1
2023-09-05,KE5k,1
2023-09-05,KFARWI,1
2023-09-05,KFDOWI,1
2023-09-05,KFMAWI,1
2023-09-05,KFTRWI,5
2023-09-05,KG5j,3
2023-09-05,KG5p,1
2023-09-05,KI7,2
2023-09-05,KSFUWI,1
2023-09-05,L6006,1
2023-09-05,L6501,1
2023-09-05,LDN-L21,1
2023-09-05,LIO-AN00,1
2023-09-05,LLD-AL10,1
2023-09-05,LM-G710,1
2023-09-05,LM-X210LMW,1
2023-09-05,LM-X320,1
2023-09-05,LYA-AL10,2
2023-09-05,M2003J15SC,1
2023-09-05,M2004J19PI,1
2023-09-05,M2006C3LG,1
2023-09-05,M2006C3LII,2
2023-09-05,M2006C3MI,1
2023-09-05,M2006C3MII,1
2023-09-05,M2007J1SC,3
2023-09-05,M2007J20CG,1
2023-09-05,M2010J19SG,1
2023-09-05,M2010J19SI,3
2023-09-05,M2101K6P,1
2023-09-05,MAR-LX1M,1
2023-09-05,MED-LX9,5
2023-09-05,MI-ONE Plus,3
2023-09-05,MRD-LX1F,1
2023-09-05,Mi 9T Pro,1
2023-09-05,Moto E13,1
2023-09-05,Moto G Power,1
2023-09-05,Moto G Power (2021),2
2023-09-05,Moto G Stylus 5G (2022),1
2023-09-05,Moto G7 Power,1
2023-09-05,NE2213,1
2023-09-05,NOH-AN00,1
2023-09-05,NTH-AN00,1
2023-09-05,Nexus 5,3
2023-09-05,Nexus 5X,1
2023-09-05,P681L,1
2023-09-05,PATH_UHDXANDROID,1
2023-09-05,POCO M2 Pro,1
2023-09-05,PPA-LX2,1
2023-09-05,PR651,2
2023-09-05,PR651H,1
2023-09-05,PR652B,1
2023-09-05,Pixel 2,6
2023-09-05,Pixel 6,1
2023-09-05,Pixel 6 Pro,1
2023-09-05,RIO-TL00,1
2023-09-05,RKY-LX2,1
2023-09-05,RMX1911,1
2023-09-05,RMX1941,1
2023-09-05,RMX2180,1
2023-09-05,RMX2189,2
2023-09-05,RMX2195,1
2023-09-05,RMX3063,3
2023-09-05,RMX3151,1
2023-09-05,RMX3231,4
2023-09-05,RMX3363,1
2023-09-05,RMX3388,1
2023-09-05,RMX3430,1
2023-09-05,RMX3581,1
2023-09-05,RMX3690,3
2023-09-05,Redmi 6,2
2023-09-05,Redmi 7,1
2023-09-05,Redmi Note 5,3
2023-09-05,Redmi Note 7,1
2023-09-05,Redmi Note 8 Pro,1
2023-09-05,Redmi Note 9 Pro,1
2023-09-05,Redmi Y2,1
2023-09-05,SM-A025U,2
2023-09-05,SM-A035F,1
2023-09-05,SM-A037F,1
2023-09-05,SM-A037U,1
2023-09-05,SM-A037U1,1
2023-09-05,SM-A042F,1
2023-09-05,SM-A047F,1
2023-09-05,SM-A107F,1
2023-09-05,SM-A115F,1
2023-09-05,SM-A115U,1
2023-09-05,SM-A125F,2
2023-09-05,SM-A125U,3
2023-09-05,SM-A127F,1
2023-09-05,SM-A135F,4
2023-09-05,SM-A135U,1
2023-09-05,SM-A137F,1
2023-09-05,SM-A205F,1
2023-09-05,SM-A207F,2
2023-09-05,SM-A215U1,1
2023-09-05,SM-A225F,2
2023-09-05,SM-A226B,2
2023-09-05,SM-A260F,1
2023-09-05,SM-A305F,2
2023-09-05,SM-A315F,2
2023-09-05,SM-A315G,1
2023-09-05,SM-A326B,3
2023-09-05,SM-A336E,1
2023-09-05,SM-A346M,1
2023-09-05,SM-A426U,1
2023-09-05,SM-A505N,2
2023-09-05,SM-A505U,1
2023-09-05,SM-A507FN,1
2023-09-05,SM-A515F,1
2023-09-05,SM-A515U1,1
2023-09-05,SM-A526U,1
2023-09-05,SM-A528B,1
2023-09-05,SM-A528N,1
2023-09-05,SM-A536E,1
2023-09-05,SM-E225F,1
2023-09-05,SM-G550FY,1
2023-09-05,SM-G610F,1
2023-09-05,SM-G611F,1
2023-09-05,SM-G780F,1
2023-09-05,SM-G781U,1
2023-09-05,SM-G900P,7
2023-09-05,SM-G935F,1
2023-09-05,SM-G950U,2
2023-09-05,SM-G950U1,3
2023-09-05,SM-G955U,1
2023-09-05,SM-G9650,1
2023-09-05,SM-G965U,2
2023-09-05,SM-G965U1,1
2023-09-05,SM-G975F,1
2023-09-05,SM-G975U,1
2023-09-05,SM-G975U1,4
2023-09-05,SM-G977N,1
2023-09-05,SM-G981U1,1
2023-09-05,SM-G986U1,1
2023-09-05,SM-G990E,1
2023-09-05,SM-G991U,5
2023-09-05,SM-G991W,2
2023-09-05,SM-G996U,1
2023-09-05,SM-G996U1,1
2023-09-05,SM-G998U,6
2023-09-05,SM-G998U1,2
2023-09-05,SM-G998W,1
2023-09-05,SM-J260F,1
2023-09-05,SM-J260G,2
2023-09-05,SM-J320FN,1
2023-09-05,SM-J337V,1
2023-09-05,SM-J415F,2
2023-09-05,SM-J600G,1
2023-09-05,SM-J700H,1
2023-09-05,SM-M017F,1
2023-09-05,SM-M022G,3
2023-09-05,SM-M127G,1
2023-09-05,SM-M215F,1
2023-09-05,SM-M307F,1
2023-09-05,SM-M315F,1
2023-09-05,SM-M325F,1
2023-09-05,SM-M336BU,1
2023-09-05,SM-M426B,1
2023-09-05,SM-N900S,1
2023-09-05,SM-N950U,3
2023-09-05,SM-N960U,1
2023-09-05,SM-N970U,1
2023-09-05,SM-N971N,1
2023-09-05,SM-N975U,2
2023-09-05,SM-N986U,2
2023-09-05,SM-P610,1
2023-09-05,SM-S124DL,1
2023-09-05,SM-S136DL,1
2023-09-05,SM-S326DL,1
2023-09-05,SM-S536DL,1
2023-09-05,SM-S901U,3
2023-09-05,SM-S906U,2
2023-09-05,SM-S906U1,2
2023-09-05,SM-S908E,3
2023-09-05,SM-S908N,1
2023-09-05,SM-S908U,4
2023-09-05,SM-S908U1,2
2023-09-05,SM-S908W,1
2023-09-05,SM-S911B,1
2023-09-05,SM-S911N,1
2023-09-05,SM-S911U,5
2023-09-05,SM-S916N,2
2023-09-05,SM-S916U1,1
2023-09-05,SM-S918B,1
2023-09-05,SM-T295,1
2023-09-05,SM-T597V,2
2023-09-05,SM-X205,1
2023-09-05,Safari,7
2023-09-05,TB-X505F,1
2023-09-05,U307AS,1
2023-09-05,U40,1
2023-09-05,V2026,1
2023-09-05,V2029,1
2023-09-05,V2049A,1
2023-09-05,V2111,2
2023-09-05,V2118,1
2023-09-05,V2120,4
2023-09-05,V2121A,1
2023-09-05,V2125,1
2023-09-05,V2131,1
2023-09-05,V2135,1
2023-09-05,V2207,1
2023-09-05,V2231,2
2023-09-05,Volt SV55,1
2023-09-05,W-V755-EEA,1
2023-09-05,W5505,1
2023-09-05,W6004,1
2023-09-05,W6004P,1
2023-09-05,Windows RT Tablet,3
2023-09-05,X01AD,1
2023-09-05,X559C,1
2023-09-05,X571,1
2023-09-05,X650,1
2023-09-05,X6511B,2
2023-09-05,X6511E,1
2023-09-05,X6517,1
2023-09-05,X652C,2
2023-09-05,X657,3
2023-09-05,X657B,1
2023-09-05,X657C,1
2023-09-05,X663,1
2023-09-05,X665,1
2023-09-05,X665B,1
2023-09-05,X665C,1
2023-09-05,X666,1
2023-09-05,X669,1
2023-09-05,X680,1
2023-09-05,X6812,1
2023-09-05,X693,1
2023-09-05,XQ-CT72,1
2023-09-05,Y53 1606,1
2023-09-05,Z81,1
2023-09-05,Zero 4 Plus,1
2023-09-05,iPad,106
2023-09-05,iPad (8th gen),1
2023-09-05,iPad Pro (11-inch) (3rd generation),1
2023-09-05,iPad Pro 10.5,1
2023-09-05,iPhone,2149
2023-09-05,iPhone 11 Pro,1
2023-09-05,iPhone 14 Pro Max,1
2023-09-05,iPhone X,1
2023-09-06,(not set),1474
2023-09-06,1601,1
2023-09-06,1726,2
2023-09-06,1801,1
2023-09-06,1803,1
2023-09-06,1806,1
2023-09-06,1814,1
2023-09-06,1818,1
2023-09-06,1819,1
2023-09-06,1820,2
2023-09-06,1902,1
2023-09-06,1904,1
2023-09-06,1906,4
2023-09-06,1907_19,1
2023-09-06,1917,1
2023-09-06,1920,2
2023-09-06,2109119DG,1
2023-09-06,2201117TY,1
2023-09-06,22021211RI,1
2023-09-06,220333QAG,1
2023-09-06,22041216C,1
2023-09-06,22041219PI,1
2023-09-06,220733SFG,1
2023-09-06,22120RN86G,1
2023-09-06,22120RN86I,1
2023-09-06,22127PC95I,1
2023-09-06,23021RAAEG,1
2023-09-06,5033XR,1
2023-09-06,5052D,1
2023-09-06,6.1,1
2023-09-06,A1601,1
2023-09-06,A37m,1
2023-09-06,A509W,1
2023-09-06,A509WM,1
2023-09-06,A57,2
2023-09-06,A9 Pro,1
2023-09-06,AC8,1
2023-09-06,ARS-L22,1
2023-09-06,ART-L29,1
2023-09-06,B130DL,1
2023-09-06,B131DL,3
2023-09-06,B1P,1
2023-09-06,BA2,2
2023-09-06,BB4k,1
2023-09-06,BBF100-2,1
2023-09-06,BD2P,2
2023-09-06,BD4,1
2023-09-06,BD4j,1
2023-09-06,BE2015,1
2023-09-06,BF7,1
2023-09-06,BLA-AL00,1
2023-09-06,BMH-AN20,1
2023-09-06,BRT-AN09,1
2023-09-06,C01 Plus,1
2023-09-06,CA7,1
2023-09-06,CA8,2
2023-09-06,CDY-NX9B,2
2023-09-06,CF7k,1
2023-09-06,CH6,1
2023-09-06,CI6,1
2023-09-06,CK6,1
2023-09-06,CPH1729,1
2023-09-06,CPH1819,1
2023-09-06,CPH1909,2
2023-09-06,CPH1933,1
2023-09-06,CPH2001,2
2023-09-06,CPH2015,1
2023-09-06,CPH2095,1
2023-09-06,CPH2121,1
2023-09-06,CPH2185,1
2023-09-06,CPH2217,1
2023-09-06,CPH2381,2
2023-09-06,CPH2477,1
2023-09-06,CPH2495,1
2023-09-06,Camon CX,1
2023-09-06,DN2101,1
2023-09-06,DUB-LX1,2
2023-09-06,Desire 22 Pro,2
2023-09-06,F320B,1
2023-09-06,F9,1
2023-09-06,F90M,1
2023-09-06,Firefox for Android,11
2023-09-06,H870DS,3
2023-09-06,HPP-L55B,1
2023-09-06,IN Note1,1
2023-09-06,INE-LX2,1
2023-09-06,Infinix X6816,1
2023-09-06,Infinix X6816C,1
2023-09-06,J701F,1
2023-09-06,JAD-AL60,1
2023-09-06,JKM-LX1,1
2023-09-06,JLN-AL00,3
2023-09-06,JLN-LX1,1
2023-09-06,KD7,1
2023-09-06,KE5,1
2023-09-06,KFDOWI,1
2023-09-06,KFMAWI,1
2023-09-06,KFMUWI,1
2023-09-06,KFONWI,3
2023-09-06,KFRAPWI,1
2023-09-06,KFTRWI,3
2023-09-06,KG5j,1
2023-09-06,KG5k,1
2023-09-06,KG5p,2
2023-09-06,KI5k,1
2023-09-06,KI7,2
2023-09-06,KOB-L09,1
2023-09-06,L6502,1
2023-09-06,LC7,1
2023-09-06,LD7j,1
2023-09-06,LE2121,1
2023-09-06,LS1542QWN,2
2023-09-06,M2-801L,1
2023-09-06,M2004J19C,1
2023-09-06,M2006C3LG,2
2023-09-06,M2006C3LI,3
2023-09-06,M2006C3MI,1
2023-09-06,M2006C3MII,3
2023-09-06,M2007J1SC,1
2023-09-06,M2101K6G,2
2023-09-06,M2101K7AG,1
2023-09-06,M2101K7AI,1
2023-09-06,M2101K7BI,1
2023-09-06,M2101K7BNI,1
2023-09-06,M2103K19I,4
2023-09-06,M5,1
2023-09-06,MED-LX9,2
2023-09-06,MH-T6000,1
2023-09-06,MediaPad T1 7.0,2
2023-09-06,Moto E (4) Plus,1
2023-09-06,Moto E6,1
2023-09-06,Moto G 5G,1
2023-09-06,Moto G 5G (2022),1
2023-09-06,Moto G Power,1
2023-09-06,Moto G Power (2021),1
2023-09-06,Moto G Stylus (2022),1
2023-09-06,Moto G Stylus 5G,1
2023-09-06,Moto G7 Power,1
2023-09-06,NE2213,1
2023-09-06,NEN-L22,1
2023-09-06,NX629J,1
2023-09-06,Nexus 5,4
2023-09-06,Nexus 5X,1
2023-09-06,P661W,2
2023-09-06,P703,1
2023-09-06,P904,1
2023-09-06,PAR-LX9,1
2023-09-06,PHB110,1
2023-09-06,Pixel 2,2
2023-09-06,Pixel 2 XL,1
2023-09-06,Pixel 6 Pro,1
2023-09-06,Premier5Max,1
2023-09-06,RMP2102,1
2023-09-06,RMX1911,1
2023-09-06,RMX1971,3
2023-09-06,RMX2002,1
2023-09-06,RMX2030,2
2023-09-06,RMX2103,1
2023-09-06,RMX2151,1
2023-09-06,RMX2185,1
2023-09-06,RMX2189,1
2023-09-06,RMX3063,3
2023-09-06,RMX3085,1
2023-09-06,RMX3092,1
2023-09-06,RMX3195,1
2023-09-06,RMX3231,6
2023-09-06,RMX3430,1
2023-09-06,RMX3511,4
2023-09-06,RMX3690,3
2023-09-06,Redmi 4A,1
2023-09-06,Redmi 6A,2
2023-09-06,Redmi 7,1
2023-09-06,Redmi 8A Dual,1
2023-09-06,Redmi K20 Pro Premium Edition,1
2023-09-06,Redmi Note 4,2
2023-09-06,Redmi Note 5 Pro,1
2023-09-06,Redmi Note 6 Pro,1
2023-09-06,Redmi Note 7 Pro,2
2023-09-06,Redmi Note 7S,1
2023-09-06,Redmi Note 8,1
2023-09-06,Redmi Note 9 Pro,4
2023-09-06,Redmi Y2,1
2023-09-06,SCH i545,2
2023-09-06,SM-A025M,1
2023-09-06,SM-A025V,2
2023-09-06,SM-A032F,5
2023-09-06,SM-A032M,1
2023-09-06,SM-A035F,1
2023-09-06,SM-A037F,1
2023-09-06,SM-A037M,1
2023-09-06,SM-A037U,1
2023-09-06,SM-A037U1,1
2023-09-06,SM-A125F,3
2023-09-06,SM-A127F,1
2023-09-06,SM-A135U,1
2023-09-06,SM-A145F,2
2023-09-06,SM-A145R,1
2023-09-06,SM-A146B,1
2023-09-06,SM-A146U,2
2023-09-06,SM-A205F,2
2023-09-06,SM-A207F,3
2023-09-06,SM-A217F,1
2023-09-06,SM-A225F,1
2023-09-06,SM-A236E,1
2023-09-06,SM-A260F,1
2023-09-06,SM-A305F,2
2023-09-06,SM-A315G,1
2023-09-06,SM-A325F,3
2023-09-06,SM-A326B,1
2023-09-06,SM-A336E,3
2023-09-06,SM-A346E,1
2023-09-06,SM-A507FN,1
2023-09-06,SM-A515F,1
2023-09-06,SM-A516B,1
2023-09-06,SM-A520F,1
2023-09-06,SM-A520W,1
2023-09-06,SM-A526U,1
2023-09-06,SM-A528B,1
2023-09-06,SM-A528N,1
2023-09-06,SM-A536E,2
2023-09-06,SM-A546U,1
2023-09-06,SM-A546U1,1
2023-09-06,SM-A715F,1
2023-09-06,SM-A725F,1
2023-09-06,SM-A736B,3
2023-09-06,SM-A750F,2
2023-09-06,SM-A750G,1
2023-09-06,SM-A750GN,1
2023-09-06,SM-F127G,1
2023-09-06,SM-F721N,1
2023-09-06,SM-F936B,2
2023-09-06,SM-F936N,2
2023-09-06,SM-F946B,2
2023-09-06,SM-G600FY,2
2023-09-06,SM-G610F,3
2023-09-06,SM-G770F,1
2023-09-06,SM-G780F,1
2023-09-06,SM-G781U,1
2023-09-06,SM-G781W,1
2023-09-06,SM-G892A,1
2023-09-06,SM-G900P,10
2023-09-06,SM-G935F,1
2023-09-06,SM-G950U,1
2023-09-06,SM-G955U,2
2023-09-06,SM-G960F,2
2023-09-06,SM-G960U,3
2023-09-06,SM-G965F,1
2023-09-06,SM-G965U,5
2023-09-06,SM-G965U1,1
2023-09-06,SM-G973U,2
2023-09-06,SM-G975F,1
2023-09-06,SM-G975U,1
2023-09-06,SM-G975U1,2
2023-09-06,SM-G981B,1
2023-09-06,SM-G981U,1
2023-09-06,SM-G985F,1
2023-09-06,SM-G986U,2
2023-09-06,SM-G988B,1
2023-09-06,SM-G990B2,1
2023-09-06,SM-G990U2,1
2023-09-06,SM-G991B,3
2023-09-06,SM-G991U,4
2023-09-06,SM-G991W,1
2023-09-06,SM-G9960,3
2023-09-06,SM-G996N,4
2023-09-06,SM-G996U,1
2023-09-06,SM-G998B,1
2023-09-06,SM-G998N,2
2023-09-06,SM-G998U,1
2023-09-06,SM-J210F,2
2023-09-06,SM-J327W,1
2023-09-06,SM-J400F,2
2023-09-06,SM-J415GN,1
2023-09-06,SM-J700F,1
2023-09-06,SM-J700H,1
2023-09-06,SM-J710F,1
2023-09-06,SM-M115F,1
2023-09-06,SM-M307F,1
2023-09-06,SM-M315F,1
2023-09-06,SM-N950U,1
2023-09-06,SM-N960U,2
2023-09-06,SM-N975F,1
2023-09-06,SM-N975U,2
2023-09-06,SM-N975U1,1
2023-09-06,SM-N986B,1
2023-09-06,SM-N986U,3
2023-09-06,SM-N986U1,1
2023-09-06,SM-P355,1
2023-09-06,SM-S115DL,1
2023-09-06,SM-S124DL,1
2023-09-06,SM-S146VL,1
2023-09-06,SM-S326DL,1
2023-09-06,SM-S506DL,1
2023-09-06,SM-S767VL,1
2023-09-06,SM-S901B,1
2023-09-06,SM-S901U,4
2023-09-06,SM-S906U,3
2023-09-06,SM-S906U1,1
2023-09-06,SM-S908B,1
2023-09-06,SM-S908E,3
2023-09-06,SM-S908N,3
2023-09-06,SM-S908U,2
2023-09-06,SM-S911B,1
2023-09-06,SM-S911N,1
2023-09-06,SM-S911U,2
2023-09-06,SM-S911U1,1
2023-09-06,SM-S916N,1
2023-09-06,SM-S918B,2
2023-09-06,SM-S918N,3
2023-09-06,SM-S918U,2
2023-09-06,SM-S918U1,1
2023-09-06,SM-T225,1
2023-09-06,SM-T515,1
2023-09-06,SM-T735C,1
2023-09-06,SM-T830,1
2023-09-06,SM-T835N,1
2023-09-06,Safari,1
2023-09-06,U304AA,1
2023-09-06,V2027,1
2023-09-06,V2031,1
2023-09-06,V2058,1
2023-09-06,V2109,1
2023-09-06,V2118,1
2023-09-06,V2120,4
2023-09-06,V2166,1
2023-09-06,V2203A,1
2023-09-06,V2214,1
2023-09-06,VOG-AL00,1
2023-09-06,Vivo 2015,2
2023-09-06,W5001P,1
2023-09-06,W5008,1
2023-09-06,WKG-LX9,1
2023-09-06,Windows RT Tablet,1
2023-09-06,X603,1
2023-09-06,X650C,1
2023-09-06,X6511B,4
2023-09-06,X6517,1
2023-09-06,X657C,2
2023-09-06,X665B,1
2023-09-06,X666,1
2023-09-06,X669,1
2023-09-06,X682C,1
2023-09-06,X6835B,1
2023-09-06,X689C,1
2023-09-06,X692,1
2023-09-06,Y53 1606,1
2023-09-06,Z6251V,1
2023-09-06,iPad,96
2023-09-06,iPad (9th gen),1
2023-09-06,iPad Pro 10.5,1
2023-09-06,iPhone,2257
2023-09-06,iPhone 12 mini,1
2023-09-06,iPhone 13,2
2023-09-06,iPhone 13 Pro,1
2023-09-06,iPhone 13 Pro Max,2
2023-09-06,iPhone 13 mini,1
2023-09-06,iPhone 14 Pro,2
2023-09-06,iPhone 14 Pro Max,1
2023-09-06,iPhone XS Max,1
2023-09-06,moto g play (2021),2
2023-09-06,moto g pure,3
2023-09-06,moto g(9) power,4
2023-09-07,(not set),1459
2023-09-07,1.4,1
2023-09-07,1610,1
2023-09-07,1724,1
2023-09-07,1801,1
2023-09-07,1812,1
2023-09-07,1814,1
2023-09-07,1820,4
2023-09-07,1906,3
2023-09-07,1907,1
2023-09-07,1908,1
2023-09-07,1951,1
2023-09-07,21091116AI,1
2023-09-07,22031116BG,1
2023-09-07,220333QAG,1
2023-09-07,220333QPG,1
2023-09-07,220733SFG,4
2023-09-07,220733SG,2
2023-09-07,22120RN86G,1
2023-09-07,22127RK46C,3
2023-09-07,5007Z,1
2023-09-07,5033T,1
2023-09-07,6165S,1
2023-09-07,A16 Plus,2
2023-09-07,A1601,1
2023-09-07,A33f,1
2023-09-07,A37f,2
2023-09-07,A37fw,1
2023-09-07,A661W,1
2023-09-07,A662LM,1
2023-09-07,AC2001,1
2023-09-07,AEOCH,1
2023-09-07,AI PONT,1
2023-09-07,ART-L29,1
2023-09-07,ATU-L22,1
2023-09-07,Aqua 4.5E,1
2023-09-07,B1F,1
2023-09-07,BB2,1
2023-09-07,BD2,1
2023-09-07,BD2P,1
2023-09-07,BD4,2
2023-09-07,BD4a,1
2023-09-07,BD4j,1
2023-09-07,BF6,2
2023-09-07,BND-AL10,1
2023-09-07,Blade L210,2
2023-09-07,C12,3
2023-09-07,C2,1
2023-09-07,C20,1
2023-09-07,CC6,1
2023-09-07,CD6,1
2023-09-07,CG6,2
2023-09-07,CLT-L29,1
2023-09-07,CMR-W09,1
2023-09-07,CPH1723,1
2023-09-07,CPH1801,1
2023-09-07,CPH1803,3
2023-09-07,CPH1853,1
2023-09-07,CPH1909,2
2023-09-07,CPH1923,2
2023-09-07,CPH1933,1
2023-09-07,CPH1938,1
2023-09-07,CPH1983,1
2023-09-07,CPH2015,1
2023-09-07,CPH2083,1
2023-09-07,CPH2095,1
2023-09-07,CPH2119,2
2023-09-07,CPH2121,1
2023-09-07,CPH2127,1
2023-09-07,CPH2179,3
2023-09-07,CPH2185,2
2023-09-07,CPH2219,1
2023-09-07,CPH2341,1
2023-09-07,CPH2387,1
2023-09-07,CPH2401,1
2023-09-07,CPH2421,1
2023-09-07,CPH2455,2
2023-09-07,CPH2487,1
2023-09-07,CPH2527,1
2023-09-07,DRA-LX9,1
2023-09-07,DUB-LX1,1
2023-09-07,DUB-LX3,1
2023-09-07,E504,1
2023-09-07,EC211002,1
2023-09-07,Elite P55 Max,2
2023-09-07,F120B,1
2023-09-07,F320B,1
2023-09-07,FRL-L22,1
2023-09-07,Firefox for Android,16
2023-09-07,GM1901,1
2023-09-07,HD1900,2
2023-09-07,Infinity E30 Lite,1
2023-09-07,Infinix X6816,2
2023-09-07,JLN-LX1,1
2023-09-07,JNY-LX1,1
2023-09-07,JNY-LX2,1
2023-09-07,KA6,1
2023-09-07,KB7,1
2023-09-07,KC8,1
2023-09-07,KD6a,1
2023-09-07,KE5,1
2023-09-07,KFDOWI,1
2023-09-07,KFMAWI,3
2023-09-07,KFMUWI,1
2023-09-07,KFONWI,2
2023-09-07,KFTRWI,1
2023-09-07,KG5j,1
2023-09-07,KG7h,1
2023-09-07,KI5k,2
2023-09-07,KI7,1
2023-09-07,L5002P,1
2023-09-07,L6502,1
2023-09-07,LC6,1
2023-09-07,LC8,1
2023-09-07,LDN-L21,1
2023-09-07,LG7n,1
2023-09-07,LM-G710VM,1
2023-09-07,LS1542QWN,1
2023-09-07,M2003J15SC,3
2023-09-07,M2004J19C,1
2023-09-07,M2006C3LI,1
2023-09-07,M2006C3LII,1
2023-09-07,M2101K6P,1
2023-09-07,M2101K7BG,5
2023-09-07,M2101K9AG,1
2023-09-07,M2102J20SI,1
2023-09-07,M2102K1C,1
2023-09-07,M2103K19I,1
2023-09-07,MED-LX9,2
2023-09-07,MGA-LX9,1
2023-09-07,MI 9,1
2023-09-07,Moto E6,2
2023-09-07,Moto G Power,1
2023-09-07,Moto G6 Play,1
2023-09-07,Moto G7 Play,1
2023-09-07,Moto G7 Power,1
2023-09-07,Nexus 5,1
2023-09-07,Nexus 5X,1
2023-09-07,Nola fun,1
2023-09-07,PHB110,1
2023-09-07,PLK-TL01H,1
2023-09-07,POCO M2 Pro,1
2023-09-07,PR652B,2
2023-09-07,Pixel 2,4
2023-09-07,Pixel 3 XL,1
2023-09-07,Pixel 4,1
2023-09-07,Pixel 6,1
2023-09-07,Pixel 6 Pro,1
2023-09-07,Pixel 6a,2
2023-09-07,Pixel 7,1
2023-09-07,Pixel 7a,2
2023-09-07,RMX1811,1
2023-09-07,RMX1831,1
2023-09-07,RMX1851,1
2023-09-07,RMX1992,3
2023-09-07,RMX2027,2
2023-09-07,RMX2030,1
2023-09-07,RMX2103,1
2023-09-07,RMX2189,4
2023-09-07,RMX2193,1
2023-09-07,RMX3031,1
2023-09-07,RMX3063,3
2023-09-07,RMX3197,1
2023-09-07,RMX3231,5
2023-09-07,RMX3366,1
2023-09-07,RMX3392,1
2023-09-07,RMX3511,3
2023-09-07,RMX3516,1
2023-09-07,RMX3630,1
2023-09-07,RMX3660,1
2023-09-07,RMX3690,1
2023-09-07,RMX3710,1
2023-09-07,Redmi 6 Pro,1
2023-09-07,Redmi 8A Dual,4
2023-09-07,Redmi K20 Pro,1
2023-09-07,Redmi Note 5,1
2023-09-07,Redmi Note 7 Pro,5
2023-09-07,Redmi Note 7S,1
2023-09-07,Redmi Note 8,2
2023-09-07,Redmi Note 8 Pro,2
2023-09-07,Redmi Note 9 Pro,3
2023-09-07,Redmi Note 9 Pro Max,2
2023-09-07,Redmi Y3,2
2023-09-07,S11,1
2023-09-07,SCV38,1
2023-09-07,SM-A013G,1
2023-09-07,SM-A015F,1
2023-09-07,SM-A022F,1
2023-09-07,SM-A025F,1
2023-09-07,SM-A025V,1
2023-09-07,SM-A032F,3
2023-09-07,SM-A037U1,1
2023-09-07,SM-A042F,2
2023-09-07,SM-A107F,1
2023-09-07,SM-A125U,4
2023-09-07,SM-A127F,2
2023-09-07,SM-A135F,5
2023-09-07,SM-A207F,1
2023-09-07,SM-A215U,1
2023-09-07,SM-A260F,1
2023-09-07,SM-A305F,2
2023-09-07,SM-A315F,2
2023-09-07,SM-A315G,2
2023-09-07,SM-A336B,1
2023-09-07,SM-A336E,2
2023-09-07,SM-A346E,1
2023-09-07,SM-A505FN,1
2023-09-07,SM-A507FN,1
2023-09-07,SM-A515F,2
2023-09-07,SM-A525F,1
2023-09-07,SM-A536B,1
2023-09-07,SM-A546E,3
2023-09-07,SM-A705FN,1
2023-09-07,SM-A716U1,1
2023-09-07,SM-A725F,1
2023-09-07,SM-A736B,1
2023-09-07,SM-F127G,1
2023-09-07,SM-F711N,2
2023-09-07,SM-F711U,1
2023-09-07,SM-F926U1,1
2023-09-07,SM-F936B,1
2023-09-07,SM-G615F,1
2023-09-07,SM-G780F,1
2023-09-07,SM-G781U,4
2023-09-07,SM-G900P,12
2023-09-07,SM-G930T,1
2023-09-07,SM-G930V,1
2023-09-07,SM-G935L,1
2023-09-07,SM-G9550,1
2023-09-07,SM-G960F,1
2023-09-07,SM-G960N,1
2023-09-07,SM-G960U1,1
2023-09-07,SM-G965U,3
2023-09-07,SM-G970U,1
2023-09-07,SM-G973U,2
