date,mobile_device,visits
2023-11-24,SM-G996U,1053
2023-11-24,SM-A326B,1038
2023-11-24,Pixel 6 Pro,1028
2023-11-24,SM-G975U,1022
2023-11-24,SM-A325F,1013
2023-11-24,SM-A528B,1001
2023-11-23,iPhone,320258
2023-11-23,Chrome,252289
2023-11-23,Safari,110309
2023-11-23,Edge,57512
2023-11-23,(not set),15509
2023-11-23,Firefox,14741
2023-11-23,ChromeBook,6896
2023-11-23,iPad,6659
2023-11-23,Opera,3319
2023-11-23,SM-S908U,3302
2023-11-23,SM-S918U,3053
2023-11-23,SM-S901U,2178
2023-11-23,SM-G991U,2065
2023-11-23,SM-S918B,1718
2023-11-23,Pixel 7,1715
2023-11-23,SM-G998U,1700
2023-11-23,Pixel 7 Pro,1471
2023-11-23,SM-A515F,1467
2023-11-23,SM-S911U,1428
2023-11-23,Pixel 6a,1422
2023-11-23,Pixel 6,1421
2023-11-23,SM-A146U,1420
2023-11-23,SM-S908U1,1407
2023-11-23,SM-S918U1,1274
2023-11-23,SM-A528B,1184
2023-11-23,SM-S908E,1149
2023-11-23,SM-S906U,1136
2023-11-23,SM-A715F,1123
2023-11-23,SM-G780F,1107
2023-11-23,SM-S916U,1106
2023-11-23,SM-A536E,1094
2023-11-23,Firefox for Android,1092
2023-11-23,SM-A127F,1081
2023-11-23,SM-A325F,1068
2023-11-23,Redmi Note 8 Pro,1027
2023-11-23,SM-A326B,1018
2023-11-22,iPhone,387681
2023-11-22,Chrome,342479
2023-11-22,Safari,155165
2023-11-22,Edge,89472
2023-11-22,(not set),21368
2023-11-22,Firefox,19017
2023-11-22,ChromeBook,10798
2023-11-22,iPad,7755
2023-11-22,SM-S908U,3837
2023-11-22,Opera,3749
2023-11-22,SM-S918U,3553
2023-11-22,SM-S901U,2599
2023-11-22,SM-G991U,2471
2023-11-22,SM-G998U,1967
2023-11-22,Pixel 7,1927
2023-11-22,SM-S918B,1798
2023-11-22,SM-S911U,1754
2023-11-22,Pixel 7 Pro,1730
2023-11-22,iPhone 11,1724
2023-11-22,Pixel 6a,1624
2023-11-22,SM-S908U1,1602
2023-11-22,Pixel 6,1589
2023-11-22,SM-A146U,1579
2023-11-22,SM-S918U1,1540
2023-11-22,SM-A515F,1521
2023-11-22,SM-S906U,1376
2023-11-22,SM-A528B,1273
2023-11-22,SM-A325F,1271
2023-11-22,Firefox for Android,1263
2023-11-22,SM-S916U,1263
2023-11-22,SM-S908E,1222
2023-11-22,SM-A536E,1217
2023-11-22,SM-A715F,1217
2023-11-22,SM-A127F,1188
2023-11-22,SM-A326B,1188
2023-11-22,iPhone 14 Pro Max,1157
2023-11-22,SM-G996U,1128
2023-11-22,SM-A125F,1126
2023-11-22,SM-A135F,1074
2023-11-22,Redmi Note 8,1065
2023-11-22,Redmi Note 8 Pro,1064
2023-11-22,iPhone 13,1053
2023-11-22,SM-G780F,1049
2023-11-22,Pixel 6 Pro,1044
2023-11-22,SM-N986U,1032
2023-11-22,SM-G781U,1027
2023-11-22,SM-G975U,1026
2023-11-22,M2101K6G,1002
2023-11-22,SM-A217F,1002
2023-11-21,iPhone,425894
2023-11-21,Chrome,394294
2023-11-21,Safari,192998
2023-11-21,Edge,111889
2023-11-21,(not set),26650
2023-11-21,Firefox,22316
2023-11-21,ChromeBook,20247
2023-11-21,iPad,8429
2023-11-21,SM-S908U,4463
2023-11-21,Opera,3998
2023-11-21,SM-S918U,3987
2023-11-21,SM-S901U,2847
2023-11-21,SM-G991U,2583
2023-11-21,SM-G998U,2347
2023-11-21,Pixel 7,1927
2023-11-21,SM-S911U,1912
2023-11-21,SM-S918B,1874
2023-11-21,SM-S908U1,1836
2023-11-21,Pixel 6,1786
2023-11-21,SM-A146U,1759
2023-11-21,Pixel 6a,1735
2023-11-21,iPhone 11,1728
2023-11-21,Pixel 7 Pro,1701
2023-11-21,SM-A515F,1671
2023-11-21,SM-S918U1,1627
2023-11-21,SM-S906U,1497
2023-11-21,SM-S916U,1455
2023-11-21,iPhone 14 Pro Max,1334
2023-11-21,Firefox for Android,1315
2023-11-21,SM-G996U,1293
2023-11-21,SM-A326B,1265
2023-11-21,SM-S908E,1261
2023-11-21,SM-N986U,1252
2023-11-21,SM-A528B,1230
2023-11-21,SM-A325F,1219
2023-11-21,SM-A715F,1204
2023-11-21,SM-A127F,1181
2023-11-21,Pixel 6 Pro,1165
2023-11-21,SM-G781U,1153
2023-11-21,SM-A536E,1148
2023-11-21,iPhone 13 Pro Max,1132
2023-11-21,Redmi Note 8 Pro,1125
2023-11-21,iPhone 13,1101
2023-11-21,SM-G975U,1099
2023-11-21,SM-A135F,1096
2023-11-21,SM-G780F,1092
2023-11-21,SM-A125F,1090
2023-11-21,M2003J15SC,1019
2023-11-21,SM-G973U,1005
2023-11-20,iPhone,441467
2023-11-20,Chrome,406658
2023-11-20,Safari,207479
2023-11-20,Edge,116989
2023-11-20,(not set),28012
2023-11-20,ChromeBook,25358
2023-11-20,Firefox,22630
2023-11-20,iPad,9635
2023-11-20,SM-S908U,4725
2023-11-20,Opera,4446
2023-11-20,SM-S918U,4299
2023-11-20,SM-S901U,3206
2023-11-20,SM-G991U,2702
2023-11-20,SM-G998U,2502
2023-11-20,Pixel 7,2073
2023-11-20,SM-S911U,2014
2023-11-20,SM-S918B,1899
2023-11-20,Pixel 7 Pro,1889
2023-11-20,Pixel 6,1852
2023-11-20,SM-S908U1,1823
2023-11-20,Pixel 6a,1822
2023-11-20,SM-S918U1,1820
2023-11-20,SM-A146U,1806
2023-11-20,SM-S906U,1643
2023-11-20,SM-S916U,1545
2023-11-20,SM-A326B,1470
2023-11-20,SM-A515F,1416
2023-11-20,SM-G996U,1377
2023-11-20,Firefox for Android,1332
2023-11-20,SM-N986U,1281
2023-11-20,SM-G781U,1264
2023-11-20,SM-A528B,1249
2023-11-20,SM-A715F,1221
2023-11-20,SM-S908E,1219
2023-11-20,Pixel 6 Pro,1212
2023-11-20,SM-A325F,1194
2023-11-20,SM-A536E,1180
2023-11-20,SM-A127F,1139
2023-11-20,SM-G973U,1132
2023-11-20,SM-G975U,1118
2023-11-20,SM-A136U,1112
2023-11-20,SM-G991B,1034
2023-11-20,SM-G780F,1009
2023-11-19,iPhone,364321
2023-11-19,Chrome,204481
2023-11-19,Safari,140379
2023-11-19,Edge,51763
2023-11-19,(not set),12880
2023-11-19,Firefox,12230
2023-11-19,ChromeBook,10194
2023-11-19,iPad,8534
2023-11-19,SM-S908U,4067
2023-11-19,SM-S918U,3668
2023-11-19,Opera,2982
2023-11-19,SM-S901U,2912
2023-11-19,SM-G991U,2654
2023-11-19,SM-G998U,2131
2023-11-19,Pixel 7,1983
2023-11-19,SM-S911U,1917
2023-11-19,Pixel 6,1798
2023-11-19,Pixel 7 Pro,1778
2023-11-19,Pixel 6a,1660
2023-11-19,SM-S906U,1604
2023-11-19,SM-S908U1,1592
2023-11-19,SM-S918B,1580
2023-11-19,SM-A146U,1500
2023-11-19,SM-S918U1,1480
2023-11-19,SM-S916U,1388
2023-11-19,Firefox for Android,1258
2023-11-19,SM-A515F,1224
2023-11-19,SM-G996U,1215
2023-11-19,SM-A326B,1205
2023-11-19,Pixel 6 Pro,1143
2023-11-19,SM-G781U,1118
2023-11-19,SM-A528B,1080
2023-11-19,SM-N986U,1078
2023-11-19,SM-G973U,1061
2023-11-19,SM-A127F,1038
2023-11-19,SM-A715F,1025
2023-11-19,SM-S908E,1004
2023-11-18,iPhone,344983
2023-11-18,Chrome,184135
2023-11-18,Safari,118069
2023-11-18,Edge,42837
2023-11-18,Firefox,10801
2023-11-18,(not set),10572
2023-11-18,iPad,7588
2023-11-18,ChromeBook,7481
2023-11-18,SM-S908U,3969
2023-11-18,SM-S918U,3611
2023-11-18,SM-S901U,2802
2023-11-18,Opera,2699
2023-11-18,SM-G991U,2464
2023-11-18,SM-G998U,2069
2023-11-18,Pixel 7,1989
2023-11-18,SM-S911U,1854
2023-11-18,SM-A146U,1847
2023-11-18,Pixel 7 Pro,1785
2023-11-18,Pixel 6,1733
2023-11-18,Pixel 6a,1633
2023-11-18,SM-S908U1,1549
2023-11-18,SM-S918B,1540
2023-11-18,SM-S906U,1506
2023-11-18,SM-S918U1,1490
2023-11-18,SM-S916U,1447
2023-11-18,SM-A326B,1366
2023-11-18,SM-G996U,1252
2023-11-18,Firefox for Android,1243
2023-11-18,SM-A515F,1242
2023-11-18,SM-G781U,1129
2023-11-18,Pixel 6 Pro,1111
2023-11-18,SM-N986U,1103
2023-11-18,SM-A528B,1067
2023-11-18,SM-A136U,1060
2023-11-18,SM-A127F,1043
2023-11-18,SM-A325F,1002
2023-11-17,iPhone,398246
2023-11-17,Chrome,330928
2023-11-17,Safari,170625
2023-11-17,Edge,91188
2023-11-17,ChromeBook,28749
2023-11-17,(not set),23185
2023-11-17,Firefox,19043
2023-11-17,iPad,8785
2023-11-17,SM-S908U,4364
2023-11-17,SM-S918U,4022
2023-11-17,Opera,3786
2023-11-17,SM-S901U,2986
2023-11-17,SM-G991U,2726
2023-11-17,SM-G998U,2370
2023-11-17,Pixel 7,2025
2023-11-17,SM-S911U,1863
2023-11-17,SM-A146U,1840
2023-11-17,SM-S918B,1804
2023-11-17,Pixel 6,1795
2023-11-17,Pixel 7 Pro,1752
2023-11-17,SM-S908U1,1694
2023-11-17,Pixel 6a,1665
2023-11-17,SM-S918U1,1628
2023-11-17,SM-S906U,1605
2023-11-17,SM-S916U,1544
2023-11-17,SM-A515F,1466
2023-11-17,Firefox for Android,1371
2023-11-17,SM-A326B,1364
2023-11-17,SM-A528B,1329
2023-11-17,SM-G996U,1279
2023-11-17,SM-G781U,1243
2023-11-17,SM-N986U,1218
2023-11-17,SM-A715F,1167
2023-11-17,SM-S908E,1150
2023-11-17,Pixel 6 Pro,1123
2023-11-17,SM-A325F,1120
2023-11-17,SM-A536E,1119
2023-11-17,SM-A135F,1111
2023-11-17,iPhone 11,1075
2023-11-17,SM-A136U,1066
2023-11-17,SM-A127F,1065
2023-11-17,SM-G975U,1065
2023-11-17,SM-G973U,1014
2023-11-17,SM-G780F,1006
2023-11-17,SM-A125F,1004
2023-11-16,iPhone,458895
2023-11-16,Chrome,392186
2023-11-16,Safari,205554
2023-11-16,Edge,117145
2023-11-16,ChromeBook,38509
2023-11-16,(not set),28329
2023-11-16,Firefox,23960
2023-11-16,iPad,10732
2023-11-16,SM-S908U,4719
2023-11-16,Opera,4227
2023-11-16,SM-S918U,4177
2023-11-16,SM-S901U,3097
2023-11-16,SM-G991U,2760
2023-11-16,SM-G998U,2482
2023-11-16,Pixel 7,2226
2023-11-16,SM-S918B,2000
2023-11-16,SM-S911U,1961
2023-11-16,Pixel 6,1881
2023-11-16,SM-A146U,1880
2023-11-16,Pixel 7 Pro,1877
2023-11-16,Pixel 6a,1777
2023-11-16,SM-S908U1,1770
2023-11-16,iPhone 11,1725
2023-11-16,SM-S918U1,1707
2023-11-16,SM-S906U,1700
2023-11-16,SM-A515F,1640
2023-11-16,iPhone 13,1584
2023-11-16,SM-S916U,1524
2023-11-16,Firefox for Android,1513
2023-11-16,SM-A528B,1458
2023-11-16,SM-A326B,1374
2023-11-16,SM-N986U,1348
2023-11-16,SM-A325F,1336
2023-11-16,SM-S908E,1313
2023-11-16,SM-G996U,1287
2023-11-16,SM-G781U,1268
2023-11-16,SM-A715F,1260
2023-11-16,iPhone 14 Pro Max,1260
2023-11-16,SM-A127F,1229
2023-11-16,SM-A536E,1211
2023-11-16,Pixel 6 Pro,1205
2023-11-16,iPhone 13 Pro Max,1180
2023-11-16,SM-G975U,1159
2023-11-16,SM-G780F,1132
2023-11-16,SM-A136U,1131
2023-11-16,SM-G973U,1131
2023-11-16,SM-A135F,1125
2023-11-16,SM-G991B,1102
2023-11-16,iPhone 12,1095
2023-11-16,SM-A546E,1089
2023-11-16,SM-A125F,1071
2023-11-16,SM-A217F,1061
2023-11-16,Redmi Note 8 Pro,1046
2023-11-16,SM-G960U,1026
2023-11-16,SM-A525F,1022
2023-11-15,iPhone,465094
2023-11-15,Chrome,398359
2023-11-15,Safari,216453
2023-11-15,Edge,119224
2023-11-15,ChromeBook,38152
2023-11-15,(not set),29168
2023-11-15,Firefox,23776
2023-11-15,iPad,9595
2023-11-15,SM-S908U,5046
2023-11-15,SM-S918U,4357
2023-11-15,Opera,4254
2023-11-15,SM-S901U,3222
2023-11-15,SM-G991U,2920
2023-11-15,SM-G998U,2622
2023-11-15,Pixel 7,2260
2023-11-15,SM-S911U,2125
2023-11-15,SM-S918B,1991
2023-11-15,Pixel 7 Pro,1978
2023-11-15,SM-A146U,1960
2023-11-15,Pixel 6,1958
2023-11-15,SM-S908U1,1956
2023-11-15,Pixel 6a,1907
2023-11-15,SM-S918U1,1870
2023-11-15,SM-S906U,1683
2023-11-15,iPhone 11,1670
2023-11-15,SM-S916U,1620
2023-11-15,iPhone 14 Pro Max,1590
2023-11-15,iPhone 13,1579
2023-11-15,iPhone 13 Pro Max,1554
2023-11-15,SM-A515F,1552
2023-11-15,Firefox for Android,1481
2023-11-15,SM-N986U,1479
2023-11-15,SM-A326B,1392
2023-11-15,SM-A715F,1371
2023-11-15,SM-G996U,1370
2023-11-15,Pixel 6 Pro,1345
2023-11-15,SM-A528B,1294
2023-11-15,SM-G781U,1286
2023-11-15,SM-A325F,1276
2023-11-15,SM-A127F,1270
2023-11-15,SM-A536E,1259
2023-11-15,SM-G975U,1238
2023-11-15,SM-S908E,1219
2023-11-15,SM-A135F,1199
2023-11-15,iPhone 12,1198
2023-11-15,SM-G780F,1181
2023-11-15,SM-G973U,1178
2023-11-15,SM-A136U,1138
2023-11-15,Redmi Note 8 Pro,1094
2023-11-15,SM-A125F,1060
2023-11-15,SM-A525F,1057
2023-11-15,SM-A546E,1041
2023-11-15,M2101K6G,1029
2023-11-15,SM-G998B,1020
2023-11-15,SM-G960U,1011
2023-11-14,iPhone,464660
2023-11-14,Chrome,436239
2023-11-14,Safari,227617
2023-11-14,Edge,119985
2023-11-14,ChromeBook,38472
2023-11-14,(not set),29461
2023-11-14,Firefox,24010
2023-11-14,iPad,10357
2023-11-14,SM-S908U,4982
2023-11-14,SM-S918U,4523
2023-11-14,Opera,4447
2023-11-14,SM-S901U,3325
2023-11-14,SM-G991U,2847
2023-11-14,SM-G998U,2683
2023-11-14,Pixel 7,2315
2023-11-14,SM-S911U,2195
2023-11-14,SM-S918B,2022
2023-11-14,Pixel 6,2015
2023-11-14,Pixel 7 Pro,1995
2023-11-14,SM-S918U1,1922
2023-11-14,Pixel 6a,1864
2023-11-14,SM-A146U,1851
2023-11-14,SM-S908U1,1836
2023-11-14,SM-S906U,1805
2023-11-14,SM-A515F,1624
2023-11-14,SM-S916U,1563
2023-11-14,Firefox for Android,1551
2023-11-14,SM-G996U,1478
2023-11-14,SM-N986U,1408
2023-11-14,SM-A326B,1407
2023-11-14,SM-G781U,1369
2023-11-14,Pixel 6 Pro,1367
2023-11-14,SM-A715F,1358
2023-11-14,SM-S908E,1356
2023-11-14,SM-A528B,1319
2023-11-14,SM-A536E,1301
2023-11-14,SM-G975U,1264
2023-11-14,SM-A325F,1241
2023-11-14,SM-A127F,1201
2023-11-14,SM-G973U,1174
2023-11-14,SM-A135F,1138
2023-11-14,SM-G780F,1117
2023-11-14,SM-A125F,1107
2023-11-14,M2101K6G,1086
2023-11-14,SM-A136U,1063
2023-11-14,SM-G960U,1054
2023-11-14,Redmi Note 8 Pro,1047
2023-11-14,SM-G998B,1003
2023-11-13,iPhone,523230
2023-11-13,Chrome,476146
2023-11-13,Safari,248846
2023-11-13,Edge,130334
2023-11-13,ChromeBook,38692
2023-11-13,(not set),29207
2023-11-13,Firefox,25940
2023-11-13,iPad,11686
2023-11-13,SM-S908U,5471
2023-11-13,SM-S918U,5082
2023-11-13,Opera,4380
2023-11-13,SM-S901U,3580
2023-11-13,SM-G991U,3296
2023-11-13,SM-G998U,2902
2023-11-13,Pixel 7,2319
2023-11-13,SM-S911U,2314
2023-11-13,Pixel 6,2235
2023-11-13,SM-S908U1,2190
2023-11-13,SM-S918U1,2127
2023-11-13,Pixel 7 Pro,2027
2023-11-13,SM-S906U,1978
2023-11-13,SM-A146U,1953
2023-11-13,SM-S916U,1929
2023-11-13,SM-S918B,1900
2023-11-13,Pixel 6a,1888
2023-11-13,SM-A515F,1625
2023-11-13,SM-G996U,1617
2023-11-13,Firefox for Android,1613
2023-11-13,SM-N986U,1568
2023-11-13,Pixel 6 Pro,1470
2023-11-13,SM-A326B,1464
2023-11-13,SM-G781U,1445
2023-11-13,iPhone 13 Pro Max,1413
2023-11-13,iPhone 11,1399
2023-11-13,iPhone 14 Pro Max,1335
2023-11-13,SM-A715F,1320
2023-11-13,SM-A528B,1312
2023-11-13,SM-G975U,1306
2023-11-13,SM-A325F,1299
2023-11-13,SM-S908E,1281
2023-11-13,SM-A127F,1229
2023-11-13,SM-G780F,1221
2023-11-13,SM-A536E,1194
2023-11-13,SM-G973U,1173
2023-11-13,SM-A136U,1134
2023-11-13,Redmi Note 8 Pro,1132
2023-11-13,SM-A125F,1104
2023-11-13,SM-G960U,1097
2023-11-13,SM-A135F,1095
2023-11-13,SM-G991B,1080
2023-11-13,M2101K6G,1042
2023-11-13,SM-A546E,1039
2023-11-13,SM-A217F,1011
2023-11-12,iPhone,393336
2023-11-12,Chrome,220217
2023-11-12,Safari,146501
2023-11-12,Edge,54475
2023-11-12,Firefox,13015
2023-11-12,(not set),12716
2023-11-12,ChromeBook,12025
2023-11-12,iPad,9327
2023-11-12,SM-S908U,4087
2023-11-12,SM-S918U,3576
2023-11-12,Opera,3234
2023-11-12,SM-S901U,2720
2023-11-12,SM-G991U,2512
2023-11-12,SM-G998U,2122
2023-11-12,Pixel 7,2030
2023-11-12,Pixel 6,1874
2023-11-12,SM-S911U,1853
2023-11-12,Pixel 7 Pro,1738
2023-11-12,Pixel 6a,1719
2023-11-12,SM-S918B,1630
2023-11-12,SM-S906U,1522
2023-11-12,SM-S908U1,1506
2023-11-12,SM-S918U1,1412
2023-11-12,Firefox for Android,1402
2023-11-12,SM-S916U,1392
2023-11-12,SM-A146U,1375
2023-11-12,SM-A515F,1303
2023-11-12,Pixel 6 Pro,1224
2023-11-12,SM-G996U,1213
2023-11-12,SM-A528B,1192
2023-11-12,SM-A326B,1112
2023-11-12,SM-A715F,1112
2023-11-12,SM-S908E,1074
2023-11-12,SM-N986U,1073
2023-11-12,SM-G781U,1060
2023-11-12,SM-G780F,1039
2023-11-12,SM-A325F,1023
2023-11-11,iPhone,368732
2023-11-11,Chrome,184249
2023-11-11,Safari,116555
2023-11-11,Edge,42688
2023-11-11,Firefox,11554
2023-11-11,(not set),10696
2023-11-11,iPad,8120
2023-11-11,ChromeBook,7794
2023-11-11,SM-S908U,3823
2023-11-11,SM-S918U,3437
2023-11-11,SM-S901U,2709
2023-11-11,Opera,2680
2023-11-11,SM-G991U,2413
2023-11-11,SM-G998U,2026
2023-11-11,Pixel 7,2001
2023-11-11,SM-S911U,1839
2023-11-11,Pixel 6,1794
2023-11-11,Pixel 7 Pro,1789
2023-11-11,SM-S918B,1627
2023-11-11,Pixel 6a,1585
2023-11-11,SM-S908U1,1540
2023-11-11,SM-A146U,1506
2023-11-11,SM-S906U,1413
2023-11-11,SM-A515F,1360
2023-11-11,SM-S918U1,1325
2023-11-11,Firefox for Android,1309
2023-11-11,SM-S916U,1241
2023-11-11,SM-A528B,1238
2023-11-11,SM-G996U,1158
2023-11-11,SM-A326B,1126
2023-11-11,SM-A325F,1119
2023-11-11,SM-S908E,1108
2023-11-11,SM-A127F,1086
2023-11-11,SM-A715F,1082
2023-11-11,Pixel 6 Pro,1066
2023-11-11,SM-N986U,1050
2023-11-11,SM-G781U,1009
2023-11-10,iPhone,463692
2023-11-10,Chrome,332521
2023-11-10,Safari,170136
2023-11-10,Edge,78161
2023-11-10,ChromeBook,20490
2023-11-10,Firefox,19586
2023-11-10,(not set),15562
2023-11-10,iPad,9045
2023-11-10,SM-S908U,4924
2023-11-10,SM-S918U,4205
2023-11-10,Opera,4000
2023-11-10,SM-S901U,3192
2023-11-10,SM-G991U,2910
2023-11-10,SM-G998U,2584
2023-11-10,Pixel 7,2310
2023-11-10,Pixel 6,2025
2023-11-10,Pixel 7 Pro,2009
2023-11-10,SM-S911U,1981
2023-11-10,Pixel 6a,1940
2023-11-10,SM-S918B,1900
2023-11-10,SM-A146U,1871
2023-11-10,SM-S908U1,1858
2023-11-10,SM-S918U1,1761
2023-11-10,SM-A515F,1726
2023-11-10,SM-S906U,1673
2023-11-10,SM-S916U,1610
2023-11-10,Firefox for Android,1517
2023-11-10,SM-A528B,1370
2023-11-10,SM-G996U,1363
2023-11-10,SM-A325F,1355
2023-11-10,SM-A326B,1346
2023-11-10,SM-G781U,1330
2023-11-10,SM-A715F,1306
2023-11-10,SM-A127F,1300
2023-11-10,Pixel 6 Pro,1291
2023-11-10,SM-S908E,1281
2023-11-10,SM-N986U,1274
2023-11-10,SM-G975U,1258
2023-11-10,SM-A536E,1242
2023-11-10,SM-A135F,1201
2023-11-10,SM-A136U,1176
2023-11-10,SM-G973U,1173
2023-11-10,Redmi Note 8 Pro,1150
2023-11-10,M2003J15SC,1135
2023-11-10,M2101K6G,1132
2023-11-10,SM-G960U,1125
2023-11-10,SM-A125F,1111
2023-11-10,SM-G780F,1107
2023-11-10,SM-A217F,1103
2023-11-10,Redmi Note 9 Pro,1056
2023-11-10,Redmi Note 8,1023
2023-11-10,SM-A546E,1007
2023-11-09,iPhone,567205
2023-11-09,Chrome,426898
2023-11-09,Safari,220723
2023-11-09,Edge,112145
2023-11-09,ChromeBook,35172
2023-11-09,(not set),26550
2023-11-09,Firefox,24201
2023-11-09,iPad,10078
2023-11-09,SM-S908U,5565
2023-11-09,SM-S918U,4735
2023-11-09,Opera,4506
2023-11-09,SM-S901U,3391
2023-11-09,SM-G991U,3184
2023-11-09,SM-G998U,2725
2023-11-09,Pixel 7,2617
2023-11-09,SM-S908U1,2606
2023-11-09,SM-S918U1,2307
2023-11-09,Pixel 6,2271
2023-11-09,SM-S918B,2237
2023-11-09,SM-S911U,2233
2023-11-09,Pixel 7 Pro,2185
2023-11-09,Pixel 6a,2045
2023-11-09,SM-A515F,2038
2023-11-09,SM-S906U,1950
2023-11-09,SM-A146U,1944
2023-11-09,Firefox for Android,1783
2023-11-09,SM-S916U,1719
2023-11-09,SM-S908E,1617
2023-11-09,SM-A715F,1605
2023-11-09,SM-A326B,1570
2023-11-09,SM-A325F,1558
2023-11-09,SM-A536E,1551
2023-11-09,SM-N986U,1536
2023-11-09,SM-G996U,1533
2023-11-09,SM-G780F,1512
2023-11-09,SM-A127F,1509
2023-11-09,SM-A528B,1453
2023-11-09,Redmi Note 8 Pro,1451
2023-11-09,SM-G781U,1443
2023-11-09,Pixel 6 Pro,1431
2023-11-09,SM-G975U,1358
2023-11-09,SM-A135F,1355
2023-11-09,SM-A217F,1339
2023-11-09,iPhone 11,1297
2023-11-09,Redmi Note 8,1264
2023-11-09,SM-A136U,1261
2023-11-09,SM-A125F,1259
2023-11-09,SM-G973U,1246
2023-11-09,SM-G960U,1235
2023-11-09,M2101K6G,1229
2023-11-09,M2102J20SG,1214
2023-11-09,SM-G991B,1207
2023-11-09,M2003J15SC,1205
2023-11-09,Redmi Note 9 Pro,1183
2023-11-09,SM-A525F,1173
2023-11-09,SM-A546E,1132
2023-11-09,2201117TG,1108
2023-11-09,SM-N960U,1097
2023-11-09,SM-G965U,1087
2023-11-09,SM-G998U1,1076
2023-11-09,SM-A032F,1064
2023-11-09,SM-A325M,1062
2023-11-09,SM-G998B,1057
2023-11-09,M2006C3LG,1052
2023-11-09,SM-G990E,1049
2023-11-09,M2004J19C,1019
2023-11-09,SM-G781B,1015
2023-11-09,SM-G970U,1015
2023-11-09,SM-A217M,1004
2023-11-08,iPhone,520169
2023-11-08,Chrome,458617
2023-11-08,Safari,229680
2023-11-08,Edge,126604
2023-11-08,ChromeBook,37884
2023-11-08,(not set),29662
2023-11-08,Firefox,26393
2023-11-08,iPad,10554
2023-11-08,SM-S908U,5714
2023-11-08,Opera,5405
2023-11-08,SM-S918U,4888
2023-11-08,SM-S901U,3457
2023-11-08,SM-G991U,3281
2023-11-08,SM-G998U,2780
2023-11-08,Pixel 7,2484
2023-11-08,SM-S908U1,2297
2023-11-08,SM-S918B,2287
2023-11-08,Pixel 6,2258
2023-11-08,SM-S911U,2228
2023-11-08,SM-A515F,2144
2023-11-08,Pixel 7 Pro,2133
2023-11-08,SM-S918U1,2095
2023-11-08,Pixel 6a,2033
2023-11-08,SM-A146U,1901
2023-11-08,SM-S906U,1880
2023-11-08,SM-S916U,1815
2023-11-08,iPhone 11,1804
2023-11-08,Firefox for Android,1735
2023-11-08,SM-A715F,1660
2023-11-08,Redmi Note 8 Pro,1644
2023-11-08,SM-A325F,1623
2023-11-08,SM-A528B,1582
2023-11-08,SM-G996U,1574
2023-11-08,SM-S908E,1573
2023-11-08,SM-G781U,1529
2023-11-08,SM-A127F,1528
2023-11-08,SM-N986U,1521
2023-11-08,SM-A326B,1478
2023-11-08,SM-A536E,1473
2023-11-08,Pixel 6 Pro,1421
2023-11-08,SM-G780F,1404
2023-11-08,M2101K6G,1381
2023-11-08,iPhone 14 Pro Max,1351
2023-11-08,SM-A217F,1340
2023-11-08,Redmi Note 9 Pro,1332
2023-11-08,SM-A135F,1327
2023-11-08,Redmi Note 8,1307
2023-11-08,SM-G975U,1307
2023-11-08,SM-A125F,1293
2023-11-08,SM-A525F,1290
2023-11-08,SM-G991B,1290
2023-11-08,SM-G973U,1272
2023-11-08,SM-G998B,1272
2023-11-08,M2003J15SC,1258
2023-11-08,SM-A546E,1247
2023-11-08,M2102J20SG,1241
2023-11-08,SM-A136U,1219
2023-11-08,SM-G960U,1198
2023-11-08,M2004J19C,1099
2023-11-08,SM-G990E,1093
2023-11-08,iPhone 13 Pro Max,1083
2023-11-08,SM-N960U,1076
2023-11-08,SM-A032F,1054
2023-11-08,SM-A235F,1044
2023-11-08,SM-G965U,1040
2023-11-08,2201117TG,1017
2023-11-08,iPhone 13,1014
2023-11-08,SM-G781B,1007
2023-11-07,Chrome,740203
2023-11-07,iPhone,663813
2023-11-07,Safari,301054
2023-11-07,Edge,171868
2023-11-07,Firefox,50587
2023-11-07,(not set),46666
2023-11-07,ChromeBook,34523
2023-11-07,Opera,13700
2023-11-07,iPad,12564
2023-11-07,SM-S908U,5987
2023-11-07,SM-S918U,5296
2023-11-07,Redmi Note 8 Pro,4784
2023-11-07,SM-A515F,4664
2023-11-07,SM-A325F,4193
2023-11-07,SM-S901U,3794
2023-11-07,Redmi Note 8,3789
2023-11-07,Redmi Note 9 Pro,3773
2023-11-07,SM-A127F,3751
2023-11-07,SM-S918B,3671
2023-11-07,M2101K6G,3595
2023-11-07,SM-G991U,3577
2023-11-07,SM-A135F,3492
2023-11-07,M2003J15SC,3468
2023-11-07,SM-A217F,3426
2023-11-07,M2102J20SG,3405
2023-11-07,SM-A125F,3230
2023-11-07,SM-G998U,3167
2023-11-07,SM-A525F,3156
2023-11-07,SM-A715F,3065
2023-11-07,Pixel 7,2940
2023-11-07,2201117TG,2863
2023-11-07,SM-A528B,2812
2023-11-07,Firefox for Android,2777
2023-11-07,SM-A107F,2731
2023-11-07,SM-S908U1,2703
2023-11-07,SM-A536E,2698
2023-11-07,SM-A235F,2695
2023-11-07,SM-A032F,2674
2023-11-07,Pixel 6,2642
2023-11-07,2201116TG,2618
2023-11-07,M2004J19C,2608
2023-11-07,Pixel 7 Pro,2515
2023-11-07,SM-S918U1,2492
2023-11-07,SM-S911U,2428
2023-11-07,SM-A546E,2408
2023-11-07,SM-S908E,2399
2023-11-07,SM-A145F,2336
