date,mobile_device,visits
2023-09-02,RB6S,4
2023-09-02,RB8S,3
2023-09-02,RC608L,5
2023-09-02,RCT6203W46,1
2023-09-02,RCT6303W87M7,1
2023-09-02,RCT6513W87,1
2023-09-02,REVVL 2,1
2023-09-02,REVVL V+ 5G,13
2023-09-02,REVVLPLUS C3701A,1
2023-09-02,REVVLRY,2
2023-09-02,REVVLRY+,3
2023-09-02,RIO SS,1
2023-09-02,RIO-AL00,1
2023-09-02,RKY-LX2,1
2023-09-02,RMO-NX1,1
2023-09-02,RMO-NX3,3
2023-09-02,RMP2102,1
2023-09-02,RMX1805,3
2023-09-02,RMX1811,1
2023-09-02,RMX1821,1
2023-09-02,RMX1825,2
2023-09-02,RMX1827,1
2023-09-02,RMX1833,1
2023-09-02,RMX1851,1
2023-09-02,RMX1911,3
2023-09-02,RMX1921,3
2023-09-02,RMX1927,1
2023-09-02,RMX1931,1
2023-09-02,RMX1941,6
2023-09-02,RMX1945,1
2023-09-02,RMX1971,4
2023-09-02,RMX1992,1
2023-09-02,RMX2001,8
2023-09-02,RMX2002,3
2023-09-02,RMX2027,5
2023-09-02,RMX2030,6
2023-09-02,RMX2040,6
2023-09-02,RMX2061,1
2023-09-02,RMX2081,1
2023-09-02,RMX2103,3
2023-09-02,RMX2117,2
2023-09-02,RMX2151,2
2023-09-02,RMX2156,4
2023-09-02,RMX2170,4
2023-09-02,RMX2180,6
2023-09-02,RMX2185,1
2023-09-02,RMX2189,2
2023-09-02,RMX2195,1
2023-09-02,RMX3061,1
2023-09-02,RMX3081,4
2023-09-02,RMX3085,4
2023-09-02,RMX3151,1
2023-09-02,RMX3171,2
2023-09-02,RMX3195,3
2023-09-02,RMX3197,2
2023-09-02,RMX3231,32
2023-09-02,RMX3235,4
2023-09-02,RMX3241,3
2023-09-02,RMX3242,1
2023-09-02,RMX3263,3
2023-09-02,RMX3268,2
2023-09-02,RMX3269,11
2023-09-02,RMX3311,1
2023-09-02,RMX3363,4
2023-09-02,RMX3371,1
2023-09-02,RMX3381,1
2023-09-02,RMX3430,3
2023-09-02,RMX3461,1
2023-09-02,RMX3471,2
2023-09-02,RMX3491,3
2023-09-02,RMX3511,2
2023-09-02,RMX3521,1
2023-09-02,RMX3562,1
2023-09-02,RMX3581,3
2023-09-02,RMX3630,3
2023-09-02,RMX3663,1
2023-09-02,RMX3690,6
2023-09-02,RMX3710,1
2023-09-02,RMX3760,1
2023-09-02,RS500,1
2023-09-02,Redmi 4,6
2023-09-02,Redmi 4A,3
2023-09-02,Redmi 5 Plus,1
2023-09-02,Redmi 5A,2
2023-09-02,Redmi 6,5
2023-09-02,Redmi 6 Pro,3
2023-09-02,Redmi 6A,7
2023-09-02,Redmi 7,2
2023-09-02,Redmi 7A,2
2023-09-02,Redmi 8,12
2023-09-02,Redmi 8A,1
2023-09-02,Redmi 8A Dual,3
2023-09-02,Redmi 9AT,1
2023-09-02,Redmi Go,3
2023-09-02,Redmi K20 Pro,4
2023-09-02,Redmi K30 5G,1
2023-09-02,Redmi Note 3,1
2023-09-02,Redmi Note 4,2
2023-09-02,Redmi Note 5,2
2023-09-02,Redmi Note 5 Pro,1
2023-09-02,Redmi Note 5A,1
2023-09-02,Redmi Note 6 Pro,4
2023-09-02,Redmi Note 7,14
2023-09-02,Redmi Note 7 Pro,11
2023-09-02,Redmi Note 7S,4
2023-09-02,Redmi Note 8,28
2023-09-02,Redmi Note 8 Pro,21
2023-09-02,Redmi Note 8T,2
2023-09-02,Redmi Note 9 Pro,13
2023-09-02,Redmi Note 9 Pro Max,5
2023-09-02,Redmi Note 9S,12
2023-09-02,Redmi S2,1
2023-09-02,Redmi Y2,1
2023-09-02,Ruby,1
2023-09-02,S10,1
2023-09-02,S3,1
2023-09-02,S41,1
2023-09-02,S48c,1
2023-09-02,S6003L,2
2023-09-02,S62,3
2023-09-02,S6303L,6
2023-09-02,S661L,1
2023-09-02,S661W,1
2023-09-02,S91 Pro,1
2023-09-02,SC-52A,2
2023-09-02,SCG02,2
2023-09-02,SCL-L21,1
2023-09-02,SCL-TL00,1
2023-09-02,SCV41,3
2023-09-02,SEA-AL10,1
2023-09-02,SGH-I337,1
2023-09-02,SH-01K,1
2023-09-02,SHV39,1
2023-09-02,SHV40,1
2023-09-02,SHV43,1
2023-09-02,SHV45,1
2023-09-02,SL100EA,4
2023-09-02,SL101AE,9
2023-09-02,SLA-L22,1
2023-09-02,SLTDVD1024,1
2023-09-02,SM-A013G,24
2023-09-02,SM-A013M,3
2023-09-02,SM-A015A,2
2023-09-02,SM-A015AZ,4
2023-09-02,SM-A015F,3
2023-09-02,SM-A015T1,5
2023-09-02,SM-A015U,2
2023-09-02,SM-A015V,5
2023-09-02,SM-A022F,8
2023-09-02,SM-A022M,11
2023-09-02,SM-A025AZ,4
2023-09-02,SM-A025F,6
2023-09-02,SM-A025G,3
2023-09-02,SM-A025M,6
2023-09-02,SM-A025U,31
2023-09-02,SM-A025U1,11
2023-09-02,SM-A025V,18
2023-09-02,SM-A032F,61
2023-09-02,SM-A032M,15
2023-09-02,SM-A035F,13
2023-09-02,SM-A035G,3
2023-09-02,SM-A035M,10
2023-09-02,SM-A037F,103
2023-09-02,SM-A037M,9
2023-09-02,SM-A037U,156
2023-09-02,SM-A037U1,10
2023-09-02,SM-A042F,19
2023-09-02,SM-A042M,16
2023-09-02,SM-A045F,9
2023-09-02,SM-A045M,7
2023-09-02,SM-A047F,9
2023-09-02,SM-A102U,29
2023-09-02,SM-A102U1,7
2023-09-02,SM-A105F,12
2023-09-02,SM-A105FN,12
2023-09-02,SM-A105M,5
2023-09-02,SM-A107F,12
2023-09-02,SM-A107M,21
2023-09-02,SM-A115A,6
2023-09-02,SM-A115AP,1
2023-09-02,SM-A115AZ,7
2023-09-02,SM-A115F,23
2023-09-02,SM-A115M,9
2023-09-02,SM-A115U,15
2023-09-02,SM-A115U1,1
2023-09-02,SM-A125F,25
2023-09-02,SM-A125M,7
2023-09-02,SM-A125U,85
2023-09-02,SM-A125U1,19
2023-09-02,SM-A127DL,27
2023-09-02,SM-A127F,29
2023-09-02,SM-A127M,5
2023-09-02,SM-A135F,29
2023-09-02,SM-A135M,13
2023-09-02,SM-A135U,38
2023-09-02,SM-A135U1,2
2023-09-02,SM-A136B,3
2023-09-02,SM-A136U,144
2023-09-02,SM-A136U1,15
2023-09-02,SM-A137F,11
2023-09-02,SM-A145F,11
2023-09-02,SM-A145M,5
2023-09-02,SM-A145R,4
2023-09-02,SM-A146B,3
2023-09-02,SM-A146M,4
2023-09-02,SM-A146P,3
2023-09-02,SM-A146U,211
2023-09-02,SM-A146U1,7
2023-09-02,SM-A202F,2
2023-09-02,SM-A205F,4
2023-09-02,SM-A205FN,1
2023-09-02,SM-A205G,4
2023-09-02,SM-A205U,31
2023-09-02,SM-A205U1,5
2023-09-02,SM-A205YN,2
2023-09-02,SM-A207F,11
2023-09-02,SM-A207M,8
2023-09-02,SM-A215DL,11
2023-09-02,SM-A215U,33
2023-09-02,SM-A215U1,1
2023-09-02,SM-A215W,1
2023-09-02,SM-A217F,20
2023-09-02,SM-A217M,23
2023-09-02,SM-A225F,12
2023-09-02,SM-A225M,6
2023-09-02,SM-A226B,9
2023-09-02,SM-A226BR,2
2023-09-02,SM-A226R,6
2023-09-02,SM-A235F,11
2023-09-02,SM-A235M,13
2023-09-02,SM-A235N,1
2023-09-02,SM-A236B,3
2023-09-02,SM-A236E,5
2023-09-02,SM-A236U,29
2023-09-02,SM-A236U1,2
2023-09-02,SM-A236V,5
2023-09-02,SM-A245F,6
2023-09-02,SM-A245M,4
2023-09-02,SM-A260F,24
2023-09-02,SM-A260G,2
2023-09-02,SM-A305F,3
2023-09-02,SM-A305G,3
2023-09-02,SM-A305N,1
2023-09-02,SM-A307FN,3
2023-09-02,SM-A307G,6
2023-09-02,SM-A307GN,1
2023-09-02,SM-A310F,1
2023-09-02,SM-A315F,16
2023-09-02,SM-A315G,12
2023-09-02,SM-A320F,1
2023-09-02,SM-A325F,23
2023-09-02,SM-A325M,35
2023-09-02,SM-A326B,115
2023-09-02,SM-A326U,12
2023-09-02,SM-A326U1,4
2023-09-02,SM-A336B,4
2023-09-02,SM-A336E,4
2023-09-02,SM-A336M,7
2023-09-02,SM-A346B,1
2023-09-02,SM-A346E,8
2023-09-02,SM-A346M,2
2023-09-02,SM-A405FM,1
2023-09-02,SM-A405FN,2
2023-09-02,SM-A426B,2
2023-09-02,SM-A426DL,3
2023-09-02,SM-A426U,44
2023-09-02,SM-A426U1,9
2023-09-02,SM-A500F,1
2023-09-02,SM-A505F,4
2023-09-02,SM-A505FN,5
2023-09-02,SM-A505G,2
2023-09-02,SM-A505M,1
2023-09-02,SM-A505U,12
2023-09-02,SM-A505U1,4
2023-09-02,SM-A507FN,1
2023-09-02,SM-A510F,3
2023-09-02,SM-A515F,29
2023-09-02,SM-A515U,28
2023-09-02,SM-A515U1,6
2023-09-02,SM-A516B,1
2023-09-02,SM-A516U,16
2023-09-02,SM-A516U1,1
2023-09-02,SM-A516V,2
2023-09-02,SM-A520F,3
2023-09-02,SM-A525F,15
2023-09-02,SM-A525M,16
2023-09-02,SM-A526B,1
2023-09-02,SM-A526U,23
2023-09-02,SM-A526U1,5
2023-09-02,SM-A526W,1
2023-09-02,SM-A528B,22
2023-09-02,SM-A528N,4
2023-09-02,SM-A530F,2
2023-09-02,SM-A530W,2
2023-09-02,SM-A536B,20
2023-09-02,SM-A536E,14
2023-09-02,SM-A536N,2
2023-09-02,SM-A536U,48
2023-09-02,SM-A536U1,23
2023-09-02,SM-A536V,6
2023-09-02,SM-A536W,1
2023-09-02,SM-A546B,5
2023-09-02,SM-A546E,22
2023-09-02,SM-A546U,22
2023-09-02,SM-A546U1,6
2023-09-02,SM-A546V,3
2023-09-02,SM-A600A,1
2023-09-02,SM-A600AZ,1
2023-09-02,SM-A600FN,3
2023-09-02,SM-A600T,1
2023-09-02,SM-A605F,2
2023-09-02,SM-A605GN,2
2023-09-02,SM-A705FN,2
2023-09-02,SM-A705MN,6
2023-09-02,SM-A705U,1
2023-09-02,SM-A705W,1
2023-09-02,SM-A7070,1
2023-09-02,SM-A710F,2
2023-09-02,SM-A715F,30
2023-09-02,SM-A715W,1
2023-09-02,SM-A716U,38
2023-09-02,SM-A716U1,16
2023-09-02,SM-A716V,10
2023-09-02,SM-A725F,9
2023-09-02,SM-A730F,1
2023-09-02,SM-A736B,18
2023-09-02,SM-A750F,2
2023-09-02,SM-A750FN,1
2023-09-02,SM-A750GN,2
2023-09-02,SM-A805F,4
2023-09-02,SM-A805N,1
2023-09-02,SM-A908N,3
2023-09-02,SM-A920F,4
2023-09-02,SM-C7000,2
2023-09-02,SM-E025F,1
2023-09-02,SM-E045F,1
2023-09-02,SM-E135F,1
2023-09-02,SM-E146B,1
2023-09-02,SM-E236B,8
2023-09-02,SM-E426B,1
2023-09-02,SM-E500H,6
2023-09-02,SM-E625F,2
2023-09-02,SM-F127G,5
2023-09-02,SM-F700U1,1
2023-09-02,SM-F707N,2
2023-09-02,SM-F711N,2
2023-09-02,SM-F711U,28
2023-09-02,SM-F711U1,14
2023-09-02,SM-F711W,1
2023-09-02,SM-F721B,7
2023-09-02,SM-F721U,36
2023-09-02,SM-F916B,1
2023-09-02,SM-F916U,2
2023-09-02,SM-F916U1,4
2023-09-02,SM-F926B,6
2023-09-02,SM-F926N,6
2023-09-02,SM-F926U,23
2023-09-02,SM-F926U1,3
2023-09-02,SM-F936B,1
2023-09-02,SM-F936N,3
2023-09-02,SM-F936U,36
2023-09-02,SM-F936U1,5
2023-09-02,SM-G386T,1
2023-09-02,SM-G525F,1
2023-09-02,SM-G530F,7
2023-09-02,SM-G530H,1
2023-09-02,SM-G531F,1
2023-09-02,SM-G531H,2
2023-09-02,SM-G532F,15
2023-09-02,SM-G532G,1
2023-09-02,SM-G532M,3
2023-09-02,SM-G532MT,1
2023-09-02,SM-G550FY,1
2023-09-02,SM-G550T,2
2023-09-02,SM-G570F,2
2023-09-02,SM-G570M,3
2023-09-02,SM-G600FY,2
2023-09-02,SM-G610F,3
2023-09-02,SM-G611F,1
2023-09-02,SM-G611MT,1
2023-09-02,SM-G615F,3
2023-09-02,SM-G715A,1
2023-09-02,SM-G715FN,2
2023-09-02,SM-G715U1,7
2023-09-02,SM-G736U,1
2023-09-02,SM-G770F,9
2023-09-02,SM-G770U1,2
2023-09-02,SM-G780F,11
2023-09-02,SM-G781B,11
2023-09-02,SM-G781N,2
2023-09-02,SM-G781U,119
2023-09-02,SM-G781U1,55
2023-09-02,SM-G781V,49
2023-09-02,SM-G781W,12
2023-09-02,SM-G850FQ,1
2023-09-02,SM-G890A,1
2023-09-02,SM-G891A,1
2023-09-02,SM-G892A,7
2023-09-02,SM-G900A,1
2023-09-02,SM-G900F,1
2023-09-02,SM-G900H,1
2023-09-02,SM-G900M,2
2023-09-02,SM-G900P,4
2023-09-02,SM-G900R4,1
2023-09-02,SM-G900V,4
2023-09-02,SM-G903F,1
2023-09-02,SM-G920F,1
2023-09-02,SM-G920I,1
2023-09-02,SM-G925I,1
2023-09-02,SM-G925T,1
2023-09-02,SM-G930A,3
2023-09-02,SM-G930F,6
2023-09-02,SM-G930T,2
2023-09-02,SM-G930U,1
2023-09-02,SM-G930V,22
2023-09-02,SM-G930W8,1
2023-09-02,SM-G935A,1
2023-09-02,SM-G935F,2
2023-09-02,SM-G935L,1
2023-09-02,SM-G935P,2
2023-09-02,SM-G935T,2
2023-09-02,SM-G935U,3
2023-09-02,SM-G935V,3
2023-09-02,SM-G9500,2
2023-09-02,SM-G950F,18
2023-09-02,SM-G950N,1
2023-09-02,SM-G950U,44
2023-09-02,SM-G950U1,4
2023-09-02,SM-G955F,1
2023-09-02,SM-G955U,48
2023-09-02,SM-G955U1,5
2023-09-02,SM-G9600,1
2023-09-02,SM-G960F,9
2023-09-02,SM-G960U,136
2023-09-02,SM-G960U1,34
2023-09-02,SM-G960W,7
2023-09-02,SM-G9650,6
2023-09-02,SM-G965F,21
2023-09-02,SM-G965U,90
2023-09-02,SM-G965U1,25
2023-09-02,SM-G970F,12
2023-09-02,SM-G970U,88
2023-09-02,SM-G970U1,28
2023-09-02,SM-G970W,2
2023-09-02,SM-G973F,23
2023-09-02,SM-G973U,108
2023-09-02,SM-G973U1,24
2023-09-02,SM-G973W,6
2023-09-02,SM-G975F,24
2023-09-02,SM-G975N,1
2023-09-02,SM-G975U,86
2023-09-02,SM-G975U1,27
2023-09-02,SM-G977N,3
2023-09-02,SM-G977U,3
2023-09-02,SM-G980F,9
2023-09-02,SM-G981B,3
2023-09-02,SM-G981N,1
2023-09-02,SM-G981U,52
2023-09-02,SM-G981U1,13
2023-09-02,SM-G981V,9
2023-09-02,SM-G981W,1
2023-09-02,SM-G985F,8
2023-09-02,SM-G986B,5
2023-09-02,SM-G986U,39
2023-09-02,SM-G986U1,17
2023-09-02,SM-G986W,1
2023-09-02,SM-G988B,9
2023-09-02,SM-G988N,1
2023-09-02,SM-G988U,24
2023-09-02,SM-G988U1,13
2023-09-02,SM-G988W,2
2023-09-02,SM-G990B,10
2023-09-02,SM-G990B2,2
2023-09-02,SM-G990E,15
2023-09-02,SM-G990U,43
2023-09-02,SM-G990U1,8
2023-09-02,SM-G990U2,34
2023-09-02,SM-G990U3,1
2023-09-02,SM-G990W,2
2023-09-02,SM-G990W2,2
2023-09-02,SM-G991B,17
2023-09-02,SM-G991N,2
2023-09-02,SM-G991U,218
2023-09-02,SM-G991U1,5
2023-09-02,SM-G991W,3
2023-09-02,SM-G996B,6
2023-09-02,SM-G996U,101
2023-09-02,SM-G996U1,12
2023-09-02,SM-G998B,14
2023-09-02,SM-G998N,1
2023-09-02,SM-G998U,176
2023-09-02,SM-G998U1,19
2023-09-02,SM-G998W,4
2023-09-02,SM-J106B,1
2023-09-02,SM-J111F,6
2023-09-02,SM-J120F,2
2023-09-02,SM-J120H,1
2023-09-02,SM-J120M,1
2023-09-02,SM-J200G,1
2023-09-02,SM-J250F,3
2023-09-02,SM-J250M,1
2023-09-02,SM-J260A,3
2023-09-02,SM-J260AZ,3
2023-09-02,SM-J260F,1
2023-09-02,SM-J260M,3
2023-09-02,SM-J260MU,1
2023-09-02,SM-J260T1,4
2023-09-02,SM-J260Y,1
2023-09-02,SM-J320A,2
2023-09-02,SM-J320F,1
2023-09-02,SM-J320V,1
2023-09-02,SM-J327A,1
2023-09-02,SM-J327T,2
2023-09-02,SM-J327T1,1
2023-09-02,SM-J327U,1
2023-09-02,SM-J330L,1
2023-09-02,SM-J337A,6
2023-09-02,SM-J337R4,1
2023-09-02,SM-J337T,1
2023-09-02,SM-J337U,2
2023-09-02,SM-J337V,5
2023-09-02,SM-J400F,3
2023-09-02,SM-J400M,4
2023-09-02,SM-J410F,12
2023-09-02,SM-J410G,2
2023-09-02,SM-J415F,3
2023-09-02,SM-J415G,2
2023-09-02,SM-J415GN,2
2023-09-02,SM-J415N,1
2023-09-02,SM-J500FN,1
2023-09-02,SM-J500M,1
2023-09-02,SM-J510FN,1
2023-09-02,SM-J530Y,1
2023-09-02,SM-J600FN,2
2023-09-02,SM-J600G,1
2023-09-02,SM-J610F,5
2023-09-02,SM-J610FN,1
2023-09-02,SM-J700F,5
2023-09-02,SM-J700H,3
2023-09-02,SM-J700M,1
2023-09-02,SM-J701M,1
2023-09-02,SM-J710F,4
2023-09-02,SM-J710GN,1
2023-09-02,SM-J710MN,2
2023-09-02,SM-J727AZ,1
2023-09-02,SM-J727T,1
2023-09-02,SM-J730F,4
2023-09-02,SM-J730G,1
2023-09-02,SM-J730GM,1
2023-09-02,SM-J737A,4
2023-09-02,SM-J737P,2
2023-09-02,SM-J737T,2
2023-09-02,SM-J737T1,4
2023-09-02,SM-J737U,1
2023-09-02,SM-J737V,4
2023-09-02,SM-J810F,1
2023-09-02,SM-J810G,1
2023-09-02,SM-J810M,1
2023-09-02,SM-M013F,4
2023-09-02,SM-M022G,6
2023-09-02,SM-M025F,2
2023-09-02,SM-M045F,1
2023-09-02,SM-M105F,2
2023-09-02,SM-M105G,2
2023-09-02,SM-M107F,2
2023-09-02,SM-M115F,10
2023-09-02,SM-M127F,5
2023-09-02,SM-M127G,6
2023-09-02,SM-M135F,3
2023-09-02,SM-M136B,1
2023-09-02,SM-M205F,1
2023-09-02,SM-M205FN,1
2023-09-02,SM-M215F,6
2023-09-02,SM-M305F,1
2023-09-02,SM-M305M,1
2023-09-02,SM-M307F,2
2023-09-02,SM-M307FN,3
2023-09-02,SM-M315F,8
2023-09-02,SM-M317F,3
2023-09-02,SM-M325F,2
2023-09-02,SM-M325V,1
2023-09-02,SM-M326B,2
2023-09-02,SM-M515F,3
2023-09-02,SM-M526B,1
2023-09-02,SM-M526BR,1
2023-09-02,SM-M625F,1
2023-09-02,SM-N770F,7
2023-09-02,SM-N900S,1
2023-09-02,SM-N900T,1
2023-09-02,SM-N900V,1
2023-09-02,SM-N910C,1
2023-09-02,SM-N910K,1
2023-09-02,SM-N910T3,1
2023-09-02,SM-N910V,1
2023-09-02,SM-N920A,1
2023-09-02,SM-N920T,2
2023-09-02,SM-N920V,1
2023-09-02,SM-N950F,13
2023-09-02,SM-N950U,52
2023-09-02,SM-N950U1,7
2023-09-02,SM-N960F,6
2023-09-02,SM-N960N,1
2023-09-02,SM-N960U,56
2023-09-02,SM-N960U1,12
2023-09-02,SM-N970F,1
2023-09-02,SM-N970U,29
2023-09-02,SM-N970U1,7
2023-09-02,SM-N971N,2
2023-09-02,SM-N975F,12
2023-09-02,SM-N975U,78
2023-09-02,SM-N975U1,23
2023-09-02,SM-N975W,2
2023-09-02,SM-N976N,1
2023-09-02,SM-N976U,7
2023-09-02,SM-N976V,5
2023-09-02,SM-N980F,6
2023-09-02,SM-N9810,2
2023-09-02,SM-N981B,6
2023-09-02,SM-N981N,4
2023-09-02,SM-N981U,64
2023-09-02,SM-N981U1,13
2023-09-02,SM-N985F,3
2023-09-02,SM-N9860,1
2023-09-02,SM-N986B,3
2023-09-02,SM-N986N,3
2023-09-02,SM-N986U,92
2023-09-02,SM-N986U1,18
2023-09-02,SM-P200,1
2023-09-02,SM-P355,1
2023-09-02,SM-P555,1
2023-09-02,SM-P610,3
2023-09-02,SM-P613,2
2023-09-02,SM-P615,2
2023-09-02,SM-P619,2
2023-09-02,SM-P900,1
2023-09-02,SM-S102DL,33
2023-09-02,SM-S111DL,12
2023-09-02,SM-S115DL,5
2023-09-02,SM-S124DL,12
2023-09-02,SM-S127DL,4
2023-09-02,SM-S134DL,12
2023-09-02,SM-S136DL,25
2023-09-02,SM-S146VL,10
2023-09-02,SM-S205DL,6
2023-09-02,SM-S215DL,2
2023-09-02,SM-S236DL,12
2023-09-02,SM-S260DL,7
2023-09-02,SM-S326DL,12
2023-09-02,SM-S327VL,5
2023-09-02,SM-S367VL,13
2023-09-02,SM-S506DL,7
2023-09-02,SM-S515DL,10
2023-09-02,SM-S536DL,15
2023-09-02,SM-S550TL,1
2023-09-02,SM-S727A,1
2023-09-02,SM-S727T,3
2023-09-02,SM-S727U,1
2023-09-02,SM-S727VL,6
2023-09-02,SM-S767VL,14
2023-09-02,SM-S901B,6
2023-09-02,SM-S901E,10
2023-09-02,SM-S901U,190
2023-09-02,SM-S901U1,15
2023-09-02,SM-S901W,3
2023-09-02,SM-S906B,1
2023-09-02,SM-S906E,5
2023-09-02,SM-S906N,1
2023-09-02,SM-S906U,99
2023-09-02,SM-S906U1,14
2023-09-02,SM-S906W,1
2023-09-02,SM-S9080,1
2023-09-02,SM-S908B,8
2023-09-02,SM-S908E,18
2023-09-02,SM-S908N,7
2023-09-02,SM-S908U,275
2023-09-02,SM-S908U1,59
2023-09-02,SM-S908W,5
2023-09-02,SM-S9110,1
2023-09-02,SM-S911B,3
2023-09-02,SM-S911N,1
2023-09-02,SM-S911U,127
2023-09-02,SM-S911U1,4
2023-09-02,SM-S911W,1
2023-09-02,SM-S916B,9
2023-09-02,SM-S916U,55
2023-09-02,SM-S916U1,3
2023-09-02,SM-S916W,1
2023-09-02,SM-S918B,23
2023-09-02,SM-S918N,1
2023-09-02,SM-S918U,141
2023-09-02,SM-S918U1,23
2023-09-02,SM-S918W,4
2023-09-02,SM-S920L,1
2023-09-02,SM-T113,2
2023-09-02,SM-T116,2
2023-09-02,SM-T220,7
2023-09-02,SM-T225,6
2023-09-02,SM-T225N,3
2023-09-02,SM-T227U,18
2023-09-02,SM-T230NU,5
2023-09-02,SM-T280,2
2023-09-02,SM-T285,1
2023-09-02,SM-T290,7
2023-09-02,SM-T295,6
2023-09-02,SM-T307U,4
2023-09-02,SM-T320,1
2023-09-02,SM-T330NU,2
2023-09-02,SM-T350,3
2023-09-02,SM-T355Y,1
2023-09-02,SM-T377A,3
2023-09-02,SM-T377P,1
2023-09-02,SM-T377T,1
2023-09-02,SM-T377V,4
2023-09-02,SM-T380,6
2023-09-02,SM-T387T,1
2023-09-02,SM-T387V,6
2023-09-02,SM-T500,19
2023-09-02,SM-T505N,4
2023-09-02,SM-T510,22
2023-09-02,SM-T515,1
2023-09-02,SM-T530,1
2023-09-02,SM-T530NU,3
2023-09-02,SM-T550,5
2023-09-02,SM-T555,1
2023-09-02,SM-T560,1
2023-09-02,SM-T560NU,7
2023-09-02,SM-T561,1
2023-09-02,SM-T580,7
2023-09-02,SM-T597V,2
2023-09-02,SM-T677A,1
2023-09-02,SM-T700,1
2023-09-02,SM-T705,1
2023-09-02,SM-T713,1
2023-09-02,SM-T720,1
2023-09-02,SM-T725,1
2023-09-02,SM-T738U,9
2023-09-02,SM-T800,4
2023-09-02,SM-T810,1
2023-09-02,SM-T813,2
2023-09-02,SM-T817V,4
2023-09-02,SM-T820,6
2023-09-02,SM-T827V,1
2023-09-02,SM-T867U,3
2023-09-02,SM-T970,1
2023-09-02,SM-X200,12
2023-09-02,SM-X205,1
2023-09-02,SM-X900,1
2023-09-02,SM-Z200Y,1
2023-09-02,SNE-LX3,4
2023-09-02,SP320,2
2023-09-02,SS5314G,3
2023-09-02,STK-AL00,2
2023-09-02,STK-L21,4
2023-09-02,STK-L22,4
2023-09-02,STK-LX1,1
2023-09-02,STK-LX3,8
2023-09-02,STTM21VAPP,1
2023-09-02,Safari,72
2023-09-02,Stratus C5 Elite,4
2023-09-02,Stratus C7,47
2023-09-02,Sunshine_T1_Elite,4
2023-09-02,T10,4
2023-09-02,T13,1
2023-09-02,T430W,13
2023-09-02,T501C,1
2023-09-02,T601DL,7
2023-09-02,T602DL,17
2023-09-02,T701DL,3
2023-09-02,T767W,9
2023-09-02,T779W,3
2023-09-02,T790S,3
2023-09-02,T790W,4
2023-09-02,T81N_UP,1
2023-09-02,TA-1021,1
2023-09-02,TA-1053,2
2023-09-02,TA-1357,3
2023-09-02,TAB-8US2,3
2023-09-02,TAS-L29,1
2023-09-02,TB-7104I,1
2023-09-02,TB-8504F,1
2023-09-02,TB-8504X,3
2023-09-02,TB-8505X,1
2023-09-02,TB-8705FS,1
2023-09-02,TB-X304F,8
2023-09-02,TB-X306F,3
2023-09-02,TB-X505X,2
2023-09-02,TB-X606X,1
2023-09-02,TB328FU,2
2023-09-02,TFY-LX3,2
2023-09-02,TMAF025G,11
2023-09-02,TMAF035G,7
2023-09-02,TMRVL4G,12
2023-09-02,TNA-AN00,1
2023-09-02,TRENDY PLUS,1
2023-09-02,TW102,6
2023-09-02,U2,1
2023-09-02,U30,2
2023-09-02,U304AA,2
2023-09-02,U307AS,5
2023-09-02,U316AT,4
2023-09-02,U318AA,16
2023-09-02,U319AA,27
2023-09-02,U325AC,2
2023-09-02,U328AA,1
2023-09-02,U40,5
2023-09-02,U50,1
2023-09-02,U50 Lite,2
2023-09-02,U605,8
2023-09-02,U616AT,16
2023-09-02,U668AC,1
2023-09-02,U683CL,2
2023-09-02,U693CL,3
2023-09-02,U696CL,8
2023-09-02,U705AA,2
2023-09-02,U705AC,2
2023-09-02,U963,10
2023-09-02,V Max,1
2023-09-02,V11,1
2023-09-02,V1901A,1
2023-09-02,V2022,3
2023-09-02,V2024,1
2023-09-02,V2025,2
2023-09-02,V2026,4
2023-09-02,V2027,10
2023-09-02,V2028,1
2023-09-02,V2029,8
2023-09-02,V2031,1
2023-09-02,V2033,4
2023-09-02,V2036,1
2023-09-02,V2037,4
2023-09-02,V2042,1
2023-09-02,V2043 21,1
2023-09-02,V2050,1
2023-09-02,V2055,3
2023-09-02,V2057,1
2023-09-02,V2059,6
2023-09-02,V2061,2
2023-09-02,V2061A,1
2023-09-02,V2068,1
2023-09-02,V2069,1
2023-09-02,V2102,2
2023-09-02,V2109,6
2023-09-02,V2111,7
2023-09-02,V2117,1
2023-09-02,V2118,3
2023-09-02,V2120,18
2023-09-02,V2126,1
2023-09-02,V2129,1
2023-09-02,V2130,4
2023-09-02,V2134,1
2023-09-02,V2135,3
2023-09-02,V2149,1
2023-09-02,V2152,1
2023-09-02,V2153,2
2023-09-02,V2166,1
2023-09-02,V2166A,1
2023-09-02,V2168,1
2023-09-02,V2183A,1
2023-09-02,V2188A,1
2023-09-02,V2201,1
2023-09-02,V2204,8
2023-09-02,V2205,3
2023-09-02,V2207,7
2023-09-02,V2217,2
2023-09-02,V2221,1
2023-09-02,V2225,1
2023-09-02,V2228,1
2023-09-02,V2231,1
2023-09-02,V2231A,2
2023-09-02,V2238,1
2023-09-02,V2246,1
2023-09-02,V2247,1
2023-09-02,V2253,1
2023-09-02,V30,1
2023-09-02,V340U,1
2023-09-02,V341U,1
2023-09-02,V350C,1
2023-09-02,V4,1
2023-09-02,V930,2
2023-09-02,VIE-L09,1
2023-09-02,VIEW 1,1
2023-09-02,VK700,1
2023-09-02,VK810,3
2023-09-02,VKY-L29,1
2023-09-02,VNE-LX2,1
